"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-12","2009","09","12","","26.3","","7.3","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","18","","41",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-13","2009","09","13","","25.3","","7.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","17","","37",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-14","2009","09","14","","20.5","","6.9","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","","","11","","33",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-15","2009","09","15","","25.6","","9.0","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-16","2009","09","16","","29.0","","8.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","","","12","","32",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-17","2009","09","17","","26.0","","10.2","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","","","15","","32",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-18","2009","09","18","","23.1","","5.1","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-19","2009","09","19","","29.3","","10.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","32","","43",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-20","2009","09","20","","17.4","","6.9","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","","","31","","52",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-21","2009","09","21","","19.7","","1.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","","","23","","41",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-22","2009","09","22","","27.8","","6.5","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-23","2009","09","23","","30.5","","8.3","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-24","2009","09","24","","25.4","","10.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","35","","46",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-25","2009","09","25","","21.0","","2.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-26","2009","09","26","","18.3","","8.2","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","","","30","","67",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-27","2009","09","27","","12.1","","1.1","","6.6","","11.4","","0.0","","1.4","","0.0","","1.4","","","","31","","59",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-28","2009","09","28","","11.9","","-1.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","24","","65",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-29","2009","09","29","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","","","12","","56",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-09-30","2009","09","30","","9.5","","4.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","","30","","46",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-01","2009","10","01","","10.0","","-1.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","","33","","39",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-02","2009","10","02","","10.2","","-3.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-03","2009","10","03","","6.0","","0.2","","3.1","","14.9","","0.0","","1.0","","0.0","","1.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-04","2009","10","04","","4.2","","1.2","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-05","2009","10","05","","6.2","","-0.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-06","2009","10","06","","10.9","","1.7","","6.3","","11.7","","0.0","","5.2","","0.0","T","5.2","","","","33","","59",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-07","2009","10","07","","2.1","","-7.9","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","","","34","","46",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-08","2009","10","08","","-3.6","","-8.7","","-6.2","","24.2","","0.0","","0.0","","3.6","","3.6","","2","","31","","41",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-09","2009","10","09","","-2.8","","-9.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","3","","31","","50",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-10","2009","10","10","","-3.7","","-6.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","3","","32","","39",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-11","2009","10","11","","-3.7","","-7.2","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-12","2009","10","12","","-3.9","","-9.6","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-13","2009","10","13","","-0.3","","-6.4","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","3","","10","","37",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-14","2009","10","14","","0.3","","-4.2","","-2.0","","20.0","","0.0","","0.0","","4.8","","4.8","","1","","12","","44",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-15","2009","10","15","","0.6","","-3.2","","-1.3","","19.3","","0.0","","0.0","","0.2","","0.2","","4","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-16","2009","10","16","","9.7","","-4.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-17","2009","10","17","","14.1","","1.8","","8.0","","10.0","","0.0","","6.0","","0.0","","6.0","","1","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-18","2009","10","18","","10.3","","0.2","","5.3","","12.7","","0.0","","7.2","","0.0","","7.2","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-19","2009","10","19","","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-20","2009","10","20","","4.3","","1.7","","3.0","","15.0","","0.0","","0.6","","0.0","","0.6","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-21","2009","10","21","","6.7","","2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-22","2009","10","22","","6.7","","1.2","","4.0","","14.0","","0.0","","1.8","","0.0","","1.8","","","","29","","33",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-23","2009","10","23","","9.3","","-2.9","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-24","2009","10","24","","6.9","","1.0","","4.0","","14.0","","0.0","","2.4","","0.0","","2.4","","","","30","","44",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-25","2009","10","25","","8.5","","-0.9","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","","26","","32",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-26","2009","10","26","","8.2","","-1.8","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-27","2009","10","27","","4.2","","-2.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","","","33","","43",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-28","2009","10","28","","2.0","","-2.1","","-0.1","","18.1","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-29","2009","10","29","","1.9","","-0.7","","0.6","","17.4","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-30","2009","10","30","","0.3","","-2.2","","-1.0","","19.0","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-10-31","2009","10","31","","3.0","","-1.1","","1.0","","17.0","","0.0","","6.8","","1.0","","7.8","","1","","13","","43",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-01","2009","11","01","","3.0","","-7.6","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","28","","56",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-02","2009","11","02","","3.0","","-9.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","16","","39",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-03","2009","11","03","","5.1","","-3.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-04","2009","11","04","","5.5","","-7.4","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-05","2009","11","05","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","12","","35",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-06","2009","11","06","","10.8","","1.8","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","","","26","","46",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-07","2009","11","07","","9.2","","-3.2","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","24","","32",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-08","2009","11","08","","6.4","","-5.7","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-09","2009","11","09","","6.9","","-6.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","17","","35",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-10","2009","11","10","","5.9","","-4.3","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-11","2009","11","11","","2.2","","-7.0","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-12","2009","11","12","","3.7","","-6.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","","","23","","33",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-13","2009","11","13","","3.8","","-9.1","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-14","2009","11","14","","0.6","","-10.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","30","","35",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-15","2009","11","15","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","21","","32",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-16","2009","11","16","","12.4","","-4.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","22","","46",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-17","2009","11","17","","16.7","","0.8","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","","","22","","76",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-18","2009","11","18","","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","32","","32",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-19","2009","11","19","","7.0","","-6.7","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","","","18","","41",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-20","2009","11","20","","4.4","","-6.8","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-21","2009","11","21","","3.6","","-5.0","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","","","31","","59",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-22","2009","11","22","","2.3","","-7.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-23","2009","11","23","","2.2","","-6.5","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-24","2009","11","24","","2.5","","-5.4","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","","","30","","65",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-25","2009","11","25","","2.0","","-10.3","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","14","","37",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-26","2009","11","26","","4.8","","-7.4","","-1.3","","19.3","","0.0","","1.6","","0.0","","1.6","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-27","2009","11","27","","0.9","","-4.4","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-28","2009","11","28","","-0.3","","-9.8","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-29","2009","11","29","","5.6","","-9.1","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","28","","35",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-11-30","2009","11","30","","3.0","","-3.8","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","","","30","","37",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-01","2009","12","01","","-2.3","","-7.5","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","50",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-02","2009","12","02","","-5.7","","-13.8","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-03","2009","12","03","","-10.4","","-17.0","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-04","2009","12","04","","-4.8","","-17.1","","-11.0","","29.0","","0.0","","0.0","","2.4","","2.4","","0","T","34","","50",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-05","2009","12","05","","-5.9","","-14.2","","-10.1","","28.1","","0.0","","0.0","","3.6","","3.6","","4","","35","","50",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-06","2009","12","06","","-14.0","","-27.4","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","6","","32","","41",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-07","2009","12","07","","-22.3","","-31.2","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-08","2009","12","08","","-24.1","","-33.0","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-09","2009","12","09","","-20.7","","-26.8","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-10","2009","12","10","","-15.0","","-25.4","","-20.2","","38.2","","0.0","","0.0","","0.4","","0.4","","5","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-11","2009","12","11","","-15.2","","-29.4","","-22.3","","40.3","","0.0","","0.0","","2.4","","2.4","","7","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-12","2009","12","12","","-26.6","","-37.2","","-31.9","","49.9","","0.0","","0.0","","0.4","","0.4","","7","","30","","37",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-13","2009","12","13","","-30.5","","-37.6","","-34.1","","52.1","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-14","2009","12","14","","-27.6","","-33.9","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-15","2009","12","15","","-20.4","","-34.3","","-27.4","","45.4","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-16","2009","12","16","","-13.4","","-23.7","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-17","2009","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-18","2009","12","18","†","-4.3","","-15.1","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-19","2009","12","19","†","-1.8","","-10.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-20","2009","12","20","†","-12.4","","-21.9","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-21","2009","12","21","†","-15.0","","-22.8","","-18.9","","36.9","","0.0","","0.0","","0.8","","0.8","","6","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-22","2009","12","22","†","-14.8","","-17.9","","-16.4","","34.4","","0.0","","0.0","","2.4","","2.4","","7","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-23","2009","12","23","†","-20.9","","-27.6","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-24","2009","12","24","†","-20.6","","-29.3","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-25","2009","12","25","†","-17.3","","-27.0","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-26","2009","12","26","†","-11.3","","-24.5","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-27","2009","12","27","†","-9.0","","-17.4","","-13.2","","31.2","","0.0","","0.0","","1.8","","1.8","","8","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-28","2009","12","28","†","-10.4","","-13.3","","-11.9","","29.9","","0.0","","0.0","","1.2","","1.2","","9","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-29","2009","12","29","†","-11.9","","-14.2","","-13.1","","31.1","","0.0","","0.0","","0.6","","0.6","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-30","2009","12","30","†","-17.0","","-21.6","","-19.3","","37.3","","0.0","","0.0","","0.2","","0.2","","10","","","","",""
"-110.07","53.31","LLOYDMINSTER A","3013961","2009-12-31","2009","12","31","†","-23.4","","-32.7","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
