"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-07","2012","06","07","","25.3","","7.2","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-08","2012","06","08","","22.0","","11.6","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","32","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-09","2012","06","09","","24.7","","9.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-10","2012","06","10","","32.7","","14.5","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","20","E","44","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-11","2012","06","11","","31.2","","18.1","","24.7","","0.0","","6.7","","15.4","","0.0","","15.4","","0","","21","E","52","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-12","2012","06","12","","18.4","","4.8","","11.6","","6.4","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-13","2012","06","13","","17.8","","4.0","","10.9","","7.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-14","2012","06","14","","26.0","","11.6","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","19","E","37","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-15","2012","06","15","","24.1","","13.4","","18.8","","0.0","","0.8","","3.0","","0.0","","3.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-16","2012","06","16","","31.8","","13.4","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-17","2012","06","17","","23.4","","14.1","","18.8","","0.0","","0.8","","8.0","","0.0","","8.0","","0","","21","E","52","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-18","2012","06","18","","24.4","","11.8","","18.1","","0.0","","0.1","","0.4","","0.0","","0.4","","0","","15","E","50","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-19","2012","06","19","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","27","E","41","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-20","2012","06","20","","18.9","","12.5","","15.7","","2.3","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-21","2012","06","21","","23.8","","12.5","","18.2","","0.0","","0.2","","3.0","","0.0","","3.0","","0","","24","E","43","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-22","2012","06","22","","23.3","","7.2","","15.3","","2.7","","0.0","","0.4","","0.0","","0.4","","0","","27","E","33","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-23","2012","06","23","","24.7","","12.0","","18.4","","0.0","","0.4","","1.2","","0.0","","1.2","","0","","21","E","33","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-24","2012","06","24","","18.0","","10.7","","14.4","","3.6","","0.0","","2.4","","0.0","","2.4","","0","","32","E","33","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-25","2012","06","25","","23.0","","7.8","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-26","2012","06","26","","24.9","","8.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-27","2012","06","27","","27.9","","14.2","","21.1","","0.0","","3.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-28","2012","06","28","","29.7","","14.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","24","E","32","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-29","2012","06","29","","26.8","","15.8","","21.3","","0.0","","3.3","","3.6","","0.0","","3.6","","0","","27","E","50","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-06-30","2012","06","30","","16.5","","13.4","","15.0","","3.0","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-01","2012","07","01","","26.6","","12.1","","19.4","","0.0","","1.4","","2.2","","0.0","","2.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-02","2012","07","02","","28.9","","10.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-03","2012","07","03","","27.5","","18.2","","22.9","","0.0","","4.9","","3.2","","0.0","","3.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-04","2012","07","04","","23.7","","12.4","","18.1","","0.0","","0.1","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-05","2012","07","05","","33.0","","11.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-06","2012","07","06","","25.2","","16.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-07","2012","07","07","","18.9","","13.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-08","2012","07","08","","21.8","","8.6","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-09","2012","07","09","","22.6","","7.6","","15.1","","2.9","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-10","2012","07","10","","24.7","","5.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-11","2012","07","11","","29.2","","14.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-12","2012","07","12","","27.2","","18.4","","22.8","","0.0","","4.8","","6.8","","0.0","","6.8","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-13","2012","07","13","","32.5","","17.2","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-14","2012","07","14","","33.1","","16.9","","25.0","","0.0","","7.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-15","2012","07","15","","25.1","","15.3","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-16","2012","07","16","","20.6","","14.5","","17.6","","0.4","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-17","2012","07","17","","22.2","","12.4","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-18","2012","07","18","","20.4","","9.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-19","2012","07","19","","23.6","","10.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-20","2012","07","20","","28.1","","7.4","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-21","2012","07","21","","26.5","","13.8","","20.2","","0.0","","2.2","","4.6","","0.0","","4.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-22","2012","07","22","","29.6","","12.5","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-23","2012","07","23","","26.5","","12.1","","19.3","","0.0","","1.3","","5.4","","0.0","","5.4","","0","","32","E","50","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-24","2012","07","24","","25.3","","13.5","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-25","2012","07","25","","24.8","","11.5","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-26","2012","07","26","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-27","2012","07","27","","24.0","","5.2","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-28","2012","07","28","","28.2","","8.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-29","2012","07","29","","29.7","","14.4","","22.1","","0.0","","4.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-30","2012","07","30","","26.9","","17.0","","22.0","","0.0","","4.0","","13.4","","0.0","","13.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-07-31","2012","07","31","","21.9","","12.6","","17.3","","0.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-01","2012","08","01","","28.2","","13.4","","20.8","","0.0","","2.8","","5.6","","0.0","","5.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-02","2012","08","02","","15.6","","6.5","","11.1","","6.9","","0.0","","17.4","","0.0","","17.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-03","2012","08","03","","21.7","","3.1","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-04","2012","08","04","","26.2","","11.0","","18.6","","0.0","","0.6","","6.4","","0.0","","6.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-05","2012","08","05","","20.3","","10.3","","15.3","","2.7","","0.0","","2.6","","0.0","","2.6","","0","","28","","35",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-06","2012","08","06","","24.7","","9.8","","17.3","","0.7","","0.0","","4.8","","0.0","","4.8","","0","","22","E","46","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-07","2012","08","07","","20.3","","13.0","","16.7","","1.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-08","2012","08","08","","18.5","","6.3","","12.4","","5.6","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-09","2012","08","09","","20.8","","3.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-10","2012","08","10","","22.4","","5.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-11","2012","08","11","","25.4","","7.0","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-12","2012","08","12","","27.2","","8.1","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-13","2012","08","13","","27.8","","12.4","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-14","2012","08","14","","24.5","","11.7","","18.1","","0.0","","0.1","","18.4","","0.0","","18.4","","0","","29","","33",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-15","2012","08","15","","25.3","","8.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-16","2012","08","16","","24.4","","12.0","","18.2","","0.0","","0.2","","14.4","","0.0","","14.4","","0","","17","","39",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-17","2012","08","17","","14.4","","7.5","","11.0","","7.0","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-18","2012","08","18","","18.2","","4.8","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","30","E","41","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-19","2012","08","19","","10.3","","5.8","","8.1","","9.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-20","2012","08","20","","12.8","","5.0","","8.9","","9.1","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-21","2012","08","21","","19.5","","9.0","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-22","2012","08","22","","24.4","","9.8","","17.1","","0.9","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-23","2012","08","23","","24.6","","6.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-24","2012","08","24","","26.1","","15.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-25","2012","08","25","","30.8","","18.4","","24.6","","0.0","","6.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-26","2012","08","26","","25.0","","18.6","","21.8","","0.0","","3.8","","1.4","","0.0","","1.4","","0","","24","E","48","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-27","2012","08","27","","21.8","","12.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-28","2012","08","28","","20.9","","9.3","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-29","2012","08","29","","26.9","","9.5","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-30","2012","08","30","","30.0","","15.9","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","24","E","48","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-08-31","2012","08","31","","23.4","","14.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-01","2012","09","01","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-02","2012","09","02","","27.5","","9.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-03","2012","09","03","","25.2","","15.0","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","17","E","54","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-04","2012","09","04","","29.8","","14.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-05","2012","09","05","","24.1","","13.5","","18.8","","0.0","","0.8","","8.6","","0.0","","8.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-06","2012","09","06","","21.5","","12.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-07","2012","09","07","","19.5","","9.2","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-08","2012","09","08","","17.2","","6.5","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","32",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-09","2012","09","09","","13.7","","1.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-10","2012","09","10","","21.5","","1.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-11","2012","09","11","","27.3","","12.4","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","21","E","43","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-12","2012","09","12","","24.7","","13.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","22","E","44","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-13","2012","09","13","","14.6","","8.9","","11.8","","6.2","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-14","2012","09","14","","9.2","","0.7","","5.0","","13.0","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-15","2012","09","15","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-16","2012","09","16","","21.6","","2.6","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-17","2012","09","17","","10.7","","4.8","","7.8","","10.2","","0.0","","17.8","","0.0","","17.8","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-18","2012","09","18","","8.8","","3.1","","6.0","","12.0","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-19","2012","09","19","","12.2","","1.5","","6.9","","11.1","","0.0","","1.0","","0.0","","1.0","","0","","17","E","33","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-20","2012","09","20","","15.5","","7.6","","11.6","","6.4","","0.0","","19.4","","0.0","","19.4","","0","","16","E","41","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-21","2012","09","21","","12.3","","6.3","","9.3","","8.7","","0.0","","9.6","","0.0","","9.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-22","2012","09","22","","8.3","","3.8","","6.1","","11.9","","0.0","","5.8","","0.0","","5.8","","0","","30","E","37","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-23","2012","09","23","","9.4","","2.6","","6.0","","12.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-24","2012","09","24","","10.3","","2.4","","6.4","","11.6","","0.0","","6.6","","0.0","","6.6","","0","","20","","33",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-25","2012","09","25","","10.4","","4.4","","7.4","","10.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-26","2012","09","26","","9.6","","-0.4","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-27","2012","09","27","","14.8","","-1.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-28","2012","09","28","","13.9","","4.7","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-29","2012","09","29","","13.2","","2.6","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-09-30","2012","09","30","","17.5","","-1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-01","2012","10","01","","20.0","","0.7","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-02","2012","10","02","","10.2","","6.6","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-03","2012","10","03","","19.8","","5.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-04","2012","10","04","","19.9","","2.9","","11.4","","6.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-05","2012","10","05","","13.5","","3.8","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","20","E","46","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-06","2012","10","06","","3.8","","-0.5","","1.7","","16.3","","0.0","","0.0","T","2.4","","2.4","","0","T","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-07","2012","10","07","","7.3","","-2.3","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-08","2012","10","08","","11.7","","1.1","","6.4","","11.6","","0.0","","1.0","","0.0","","1.0","","0","","18","E","46","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-09","2012","10","09","","10.1","","3.9","","7.0","","11.0","","0.0","","11.6","","0.0","","11.6","","0","","17","E","39","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-10","2012","10","10","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.4","","0.6","","1.0","","0","","29","","33",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-11","2012","10","11","","2.5","","-3.4","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-12","2012","10","12","","5.3","","-3.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-13","2012","10","13","","5.5","","-2.2","","1.7","","16.3","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-14","2012","10","14","","5.5","","2.5","","4.0","","14.0","","0.0","","3.6","","0.0","","3.6","","0","","3","","33",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-15","2012","10","15","","4.2","","0.7","","2.5","","15.5","","0.0","","2.2","","0.0","T","2.2","","0","","35","","33",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-16","2012","10","16","","6.9","","-2.9","","2.0","","16.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-17","2012","10","17","","13.5","","4.6","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-18","2012","10","18","","15.7","","8.3","","12.0","","6.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-19","2012","10","19","","16.0","","2.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-20","2012","10","20","","11.5","","-0.7","","5.4","","12.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-21","2012","10","21","","7.6","","-0.7","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-22","2012","10","22","","13.0","","2.0","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-23","2012","10","23","","8.2","","3.8","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-24","2012","10","24","","9.4","","3.7","","6.6","","11.4","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-25","2012","10","25","","17.6","","9.4","","13.5","","4.5","","0.0","","38.8","","0.0","","38.8","","0","","16","","43",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-26","2012","10","26","","16.3","","0.2","","8.3","","9.7","","0.0","","9.8","","0.0","","9.8","","0","","24","E","48","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-27","2012","10","27","","5.1","","-2.9","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-28","2012","10","28","","3.9","","-3.8","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-29","2012","10","29","","2.0","","-2.6","","-0.3","","18.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-30","2012","10","30","","0.3","","-1.7","","-0.7","","18.7","","0.0","","3.2","","17.6","","20.8","","0","","34","","48",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-10-31","2012","10","31","","0.4","","0.1","","0.3","","17.7","","0.0","","7.6","","4.8","","12.4","","4","","31","","32",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-11-01","2012","11","01","","0.3","","-1.4","","-0.6","","18.6","","0.0","","0.2","","1.8","","2.0","","3","","31","","32",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-11-02","2012","11","02","","-0.6","","-2.6","","-1.6","","19.6","","0.0","","0.0","T","2.6","","2.6","","3","","32","E","37","E"
"-82.47","49.41","KAPUSKASING A","6073975","2012-11-03","2012","11","03","","-2.3","","-4.6","","-3.5","","21.5","","0.0","","0.0","T","0.4","","0.4","","5","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-11-04","2012","11","04","","-2.5","","-5.3","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-82.47","49.41","KAPUSKASING A","6073975","2012-11-05","2012","11","05","","-1.9","","-3.9","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
