"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-06-25","2011","06","25","","18.1","","14.1","","16.1","","1.9","","0.0","","","M","","M","0.6","","","","32","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-06-26","2011","06","26","","25.4","","9.9","","17.7","","0.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-06-27","2011","06","27","","26.7","","10.0","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-06-28","2011","06","28","","21.6","","10.9","","16.3","","1.7","","0.0","","","M","","M","3.7","","","","31","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-06-29","2011","06","29","","19.8","","8.0","","13.9","","4.1","","0.0","","","M","","M","3.8","","","","32","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-06-30","2011","06","30","","23.9","","5.9","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-01","2011","07","01","","27.3","","6.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-02","2011","07","02","","29.1","","15.5","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","14","","56",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-03","2011","07","03","","27.4","","14.0","","20.7","","0.0","","2.7","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-04","2011","07","04","","26.9","","13.5","","20.2","","0.0","","2.2","","","M","","M","0.3","","","","30","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-05","2011","07","05","","29.2","","11.8","","20.5","","0.0","","2.5","","","M","","M","18.2","","","","23","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-06","2011","07","06","","21.5","","8.8","","15.2","","2.8","","0.0","","","M","","M","0.2","","","","34","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-07","2011","07","07","","25.3","","7.6","","16.5","","1.5","","0.0","","","M","","M","11.5","","","","33","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-08","2011","07","08","","23.9","","12.5","","18.2","","0.0","","0.2","","","M","","M","12.3","","","","30","","56",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-09","2011","07","09","","22.0","","9.7","","15.9","","2.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-10","2011","07","10","","30.0","","14.9","","22.5","","0.0","","4.5","","","M","","M","13.8","","","","22","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-11","2011","07","11","","26.5","","17.7","","22.1","","0.0","","4.1","","","M","","M","0.6","","","","21","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-12","2011","07","12","","23.4","","15.5","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","32","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-13","2011","07","13","","22.5","","10.7","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","34","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-14","2011","07","14","","22.9","","7.3","","15.1","","2.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-15","2011","07","15","","27.3","","8.2","","17.8","","0.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-16","2011","07","16","","27.3","","10.8","","19.1","","0.0","","1.1","","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-17","2011","07","17","","32.2","","17.6","","24.9","","0.0","","6.9","","","M","","M","17.0","","","","34","","96",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-18","2011","07","18","","23.6","","15.0","","19.3","","0.0","","1.3","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-19","2011","07","19","","26.2","","13.6","","19.9","","0.0","","1.9","","","M","","M","3.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-20","2011","07","20","","30.4","","14.0","","22.2","","0.0","","4.2","","","M","","M","2.1","","","","25","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-21","2011","07","21","","31.6","","20.0","","25.8","","0.0","","7.8","","","M","","M","18.8","","","","28","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-22","2011","07","22","","30.4","","16.7","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","27","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-23","2011","07","23","","20.7","","12.7","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","31","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-24","2011","07","24","","21.8","","10.3","","16.1","","1.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-25","2011","07","25","","25.2","","11.8","","18.5","","0.0","","0.5","","","M","","M","4.5","","","","27","","70",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-26","2011","07","26","","22.9","","12.9","","17.9","","0.1","","0.0","","","M","","M","0.2","","","","32","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-27","2011","07","27","","25.6","","12.4","","19.0","","0.0","","1.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-28","2011","07","28","","28.0","","16.2","","22.1","","0.0","","4.1","","","M","","M","1.6","","","","21","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-29","2011","07","29","","28.9","","15.5","","22.2","","0.0","","4.2","","","M","","M","1.1","","","","33","","57",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-30","2011","07","30","","25.4","","13.0","","19.2","","0.0","","1.2","","","M","","M","0.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-07-31","2011","07","31","","30.0","","15.9","","23.0","","0.0","","5.0","","","M","","M","0.4","","","","27","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-01","2011","08","01","","26.2","","13.3","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","32","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-02","2011","08","02","","23.4","","10.6","","17.0","","1.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-03","2011","08","03","","26.2","","15.3","","20.8","","0.0","","2.8","","","M","","M","1.5","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-04","2011","08","04","","29.0","","13.6","","21.3","","0.0","","3.3","","","M","","M","1.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-05","2011","08","05","","30.9","","17.4","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","19","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-06","2011","08","06","","28.2","","16.7","","22.5","","0.0","","4.5","","","M","","M","18.0","","","","33","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-07","2011","08","07","","21.5","","12.6","","17.1","","0.9","","0.0","","","M","","M","5.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-08","2011","08","08","","23.5","","9.7","","16.6","","1.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-09","2011","08","09","","23.1","","9.0","","16.1","","1.9","","0.0","","","M","","M","1.1","","","","13","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-10","2011","08","10","","20.5","","11.9","","16.2","","1.8","","0.0","","","M","","M","3.3","","","","28","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-11","2011","08","11","","18.9","","10.6","","14.8","","3.2","","0.0","","","M","","M","0.2","","","","29","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-12","2011","08","12","","24.2","","8.2","","16.2","","1.8","","0.0","","","M","","M","12.4","","","","32","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-13","2011","08","13","","20.0","","11.6","","15.8","","2.2","","0.0","","","M","","M","8.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-14","2011","08","14","","23.2","","10.0","","16.6","","1.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-15","2011","08","15","","26.2","","6.9","","16.6","","1.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-16","2011","08","16","","22.5","","11.0","","16.8","","1.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-17","2011","08","17","","26.6","","10.3","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","23","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-18","2011","08","18","","26.9","","10.7","","18.8","","0.0","","0.8","","","M","","M","0.5","","","","24","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-19","2011","08","19","","27.2","","10.8","","19.0","","0.0","","1.0","","","M","","M","0.8","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-20","2011","08","20","","24.3","","12.3","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-21","2011","08","21","","22.0","","9.0","","15.5","","2.5","","0.0","","","M","","M","3.8","","","","23","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-22","2011","08","22","","18.7","","8.9","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-23","2011","08","23","","25.6","","9.7","","17.7","","0.3","","0.0","","","M","","M","1.5","","","","22","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-24","2011","08","24","","22.3","","15.0","","18.7","","0.0","","0.7","","","M","","M","1.1","","","","20","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-25","2011","08","25","","17.5","","6.9","","12.2","","5.8","","0.0","","","M","","M","1.5","","","","30","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-26","2011","08","26","","24.6","","4.5","","14.6","","3.4","","0.0","","","M","","M","0.2","","","","20","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-27","2011","08","27","","22.1","","9.5","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-28","2011","08","28","","21.2","","7.3","","14.3","","3.7","","0.0","","","M","","M","0.8","","","","36","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-29","2011","08","29","","22.9","","8.5","","15.7","","2.3","","0.0","","","M","","M","5.2","","","","25","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-30","2011","08","30","","21.8","","6.3","","14.1","","3.9","","0.0","","","M","","M","0.2","","","","29","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-08-31","2011","08","31","","22.1","","4.6","","13.4","","4.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-01","2011","09","01","","25.0","","15.0","","20.0","","0.0","","2.0","","","M","","M","2.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-02","2011","09","02","","29.6","","14.6","","22.1","","0.0","","4.1","","","M","","M","5.9","","","","28","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-03","2011","09","03","","20.5","","11.4","","16.0","","2.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-04","2011","09","04","","20.3","","7.2","","13.8","","4.2","","0.0","","","M","","M","4.0","","","","33","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-05","2011","09","05","","9.6","","6.4","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-06","2011","09","06","","16.9","","3.5","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-07","2011","09","07","","21.7","","1.3","","11.5","","6.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-08","2011","09","08","","23.1","","6.0","","14.6","","3.4","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-09","2011","09","09","","25.5","","8.9","","17.2","","0.8","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-10","2011","09","10","","19.9","","5.3","","12.6","","5.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-11","2011","09","11","","27.5","","8.2","","17.9","","0.1","","0.0","","","M","","M","2.0","","","","32","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-12","2011","09","12","","17.9","","10.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","21","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-13","2011","09","13","","18.4","","8.2","","13.3","","4.7","","0.0","","","M","","M","7.4","","","","33","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-14","2011","09","14","","15.5","","1.4","","8.5","","9.5","","0.0","","","M","","M","2.5","","","","24","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-15","2011","09","15","","9.7","","0.0","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","30","","41",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-16","2011","09","16","","14.8","","-1.2","","6.8","","11.2","","0.0","","","M","","M","1.3","","","","25","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-17","2011","09","17","","17.6","","0.6","","9.1","","8.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-18","2011","09","18","","19.4","","-0.5","","9.5","","8.5","","0.0","","","M","","M","","M","","","16","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-19","2011","09","19","","16.4","","2.6","","9.5","","8.5","","0.0","","","M","","M","","M","","","16","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-20","2011","09","20","","21.0","","6.3","","13.7","","4.3","","0.0","","","M","","M","","M","","","28","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-21","2011","09","21","","22.2","","6.8","","14.5","","3.5","","0.0","","","M","","M","","M","","","14","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-22","2011","09","22","","17.9","","8.5","","13.2","","4.8","","0.0","","","M","","M","","M","","","21","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-23","2011","09","23","","17.1","","7.1","","12.1","","5.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-24","2011","09","24","","17.9","","10.2","","14.1","","3.9","","0.0","","","M","","M","2.6","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-25","2011","09","25","","21.3","","6.0","","13.7","","4.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-26","2011","09","26","","22.0","","3.8","","12.9","","5.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-27","2011","09","27","","25.4","","6.5","","16.0","","2.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-28","2011","09","28","","23.1","","14.9","","19.0","","0.0","","1.0","","","M","","M","0.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-29","2011","09","29","","18.6","","8.0","","13.3","","4.7","","0.0","","","M","","M","37.9","","","","35","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-09-30","2011","09","30","","8.0","","2.1","","5.1","","12.9","","0.0","","","M","","M","4.0","","","","36","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-01","2011","10","01","","8.9","","-0.9","","4.0","","14.0","","0.0","","","M","","M","0.4","","","","2","","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-02","2011","10","02","","15.9","","-3.1","","6.4","","11.6","","0.0","","","M","","M","4.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-03","2011","10","03","","16.9","","1.4","","9.2","","8.8","","0.0","","","M","","M","0.4","","","","1","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-04","2011","10","04","","","M","4.0","E","","M","","M","","M","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-05","2011","10","05","","14.6","","-1.7","","6.5","","11.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-06","2011","10","06","","17.4","","-3.9","","6.8","","11.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-07","2011","10","07","","26.0","","6.0","","16.0","","2.0","","0.0","","","M","","M","","M","","","19","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-08","2011","10","08","","28.4","","11.1","","19.8","","0.0","","1.8","","","M","","M","","M","","","22","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-09","2011","10","09","","28.5","","10.2","","19.4","","0.0","","1.4","","","M","","M","","M","","","24","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-10","2011","10","10","","20.2","","6.4","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-11","2011","10","11","","22.1","","3.7","","12.9","","5.1","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-12","2011","10","12","","21.2","","7.7","","14.5","","3.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-13","2011","10","13","","12.9","","11.1","","12.0","","6.0","","0.0","","","M","","M","10.0","","","","","M","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-14","2011","10","14","","17.8","","11.3","","14.6","","3.4","","0.0","","","M","","M","17.1","","","","","M","44",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-15","2011","10","15","","11.4","","4.8","","8.1","","9.9","","0.0","","","M","","M","37.3","","","","","M","57",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-16","2011","10","16","","11.4","","3.6","","7.5","","10.5","","0.0","","","M","","M","","M","","","23","","56",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-17","2011","10","17","","6.6","","3.8","","5.2","","12.8","","0.0","","","M","","M","1.5","","","","","M","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-18","2011","10","18","","8.6","","4.1","","6.4","","11.6","","0.0","","","M","","M","","M","","","","M","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-19","2011","10","19","","7.9","","4.5","","6.2","","11.8","","0.0","","","M","","M","","M","","","","M","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-20","2011","10","20","","5.6","","3.2","","4.4","","13.6","","0.0","","","M","","M","32.9","","","","","M","54",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-21","2011","10","21","","5.9","","0.5","","3.2","","14.8","","0.0","","","M","","M","","M","","","","M","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-22","2011","10","22","","9.6","","-2.0","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-23","2011","10","23","","9.9","","1.5","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-24","2011","10","24","","8.8","","4.7","","6.8","","11.2","","0.0","","","M","","M","9.1","","","","","M","35","E"
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-25","2011","10","25","","8.0","","1.1","","4.6","","13.4","","0.0","","","M","","M","","M","","","","M","32","E"
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-26","2011","10","26","","5.1","","-2.2","","1.5","","16.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-27","2011","10","27","","","M","-2.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-28","2011","10","28","","5.2","","-3.1","","1.1","","16.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-29","2011","10","29","","6.6","","-3.0","","1.8","","16.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-30","2011","10","30","","6.0","","-2.1","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-10-31","2011","10","31","","6.6","","-1.6","","2.5","","15.5","","0.0","","","M","","M","3.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-01","2011","11","01","","8.4","","1.3","","4.9","","13.1","","0.0","","","M","","M","","M","","","19","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-02","2011","11","02","","8.0","","3.9","","6.0","","12.0","","0.0","","","M","","M","22.0","","","","35","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-03","2011","11","03","","5.2","","-1.7","","1.8","","16.2","","0.0","","","M","","M","0.2","","","","33","","33",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-04","2011","11","04","","4.4","","-4.3","","0.1","","17.9","","0.0","","","M","","M","","M","","","2","","32",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-05","2011","11","05","","7.8","","-5.7","","1.1","","16.9","","0.0","","","M","","M","","M","","","19","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-06","2011","11","06","","12.7","","-1.9","","5.4","","12.6","","0.0","","","M","","M","","M","","","20","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-07","2011","11","07","","13.3","","1.9","","7.6","","10.4","","0.0","","","M","","M","","M","","","25","","59",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-08","2011","11","08","","6.6","","-1.5","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-09","2011","11","09","","10.4","","1.9","","6.2","","11.8","","0.0","","","M","","M","14.2","","","","21","","46",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-10","2011","11","10","","10.8","","-2.1","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","20","","70",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-11","2011","11","11","","0.9","","-2.9","","-1.0","","19.0","","0.0","","","M","","M","","M","","","32","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-12","2011","11","12","","5.2","","-1.5","","1.9","","16.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-13","2011","11","13","","9.4","","0.5","","5.0","","13.0","","0.0","","","M","","M","0.9","","","","19","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-14","2011","11","14","","10.6","","-0.1","","5.3","","12.7","","0.0","","","M","","M","","M","","","27","","43",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-15","2011","11","15","","9.7","","2.5","","6.1","","11.9","","0.0","","","M","","M","0.2","","","","26","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-16","2011","11","16","","6.5","","-1.4","","2.6","","15.4","","0.0","","","M","","M","","M","","","24","","52",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-17","2011","11","17","","-0.4","","-7.1","","-3.8","","21.8","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-18","2011","11","18","","1.3","","-8.4","","-3.6","","21.6","","0.0","","","M","","M","2.2","","","","24","","48",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-19","2011","11","19","","4.6","","0.9","","2.8","","15.2","","0.0","","","M","","M","7.2","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-20","2011","11","20","","1.5","","-13.6","","-6.1","","24.1","","0.0","","","M","","M","1.3","","","","33","","50",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-21","2011","11","21","","-3.6","","-15.6","","-9.6","","27.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-22","2011","11","22","","0.8","","-7.2","","-3.2","","21.2","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-23","2011","11","23","","1.9","","-9.2","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-24","2011","11","24","","6.2","","0.7","","3.5","","14.5","","0.0","","","M","","M","","M","","","21","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-25","2011","11","25","","7.8","","1.7","","4.8","","13.2","","0.0","","","M","","M","","M","","","23","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-26","2011","11","26","","2.3","","-0.6","","0.9","","17.1","","0.0","","","M","","M","11.8","","","","","","<31",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-27","2011","11","27","","8.5","","-2.6","","3.0","","15.0","","0.0","","","M","","M","20.2","","","","31","","35",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-28","2011","11","28","","-1.6","","-3.8","","-2.7","","20.7","","0.0","","","M","","M","","M","","","29","","37",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-29","2011","11","29","","0.4","","-5.7","","-2.7","","20.7","","0.0","","","M","","M","","M","","","1","","39",""
"-79.85","47.70","EARLTON CLIMATE","6072230","2011-11-30","2011","11","30","","-0.3","","-6.7","","-3.5","","21.5","","0.0","","","M","","M","","M","","","34","","41",""
