"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-12","2017","12","12","","5.7","","-4.4","","0.7","","17.3","","0.0","","","M","","M","0.0","","2","","31","","52",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-13","2017","12","13","","2.2","","-2.3","","-0.1","","18.1","","0.0","","","M","","M","0.0","","1","","32","","44",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-14","2017","12","14","","0.5","","-6.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","0","T","34","","46",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-15","2017","12","15","","4.3","","-4.4","","-0.1","","18.1","","0.0","","","M","","M","0.0","","0","T","29","","39",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-16","2017","12","16","","1.3","","-6.1","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","29","","39",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-17","2017","12","17","","1.1","","-8.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","23","","46",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-18","2017","12","18","","2.0","","-4.8","","-1.4","","19.4","","0.0","","","M","","M","0.0","","0","T","29","","46",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-19","2017","12","19","","-4.5","","-14.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","0","T","29","","43",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-20","2017","12","20","","-10.9","","-20.3","","-15.6","","33.6","","0.0","","","M","","M","0.4","","0","T","","","<31",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-21","2017","12","21","","-7.0","","-21.4","","-14.2","","32.2","","0.0","","","M","","M","0.2","","0","T","32","","50",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-22","2017","12","22","","-7.1","","-13.3","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","30","","50",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-23","2017","12","23","","-7.8","","-18.7","","-13.3","","31.3","","0.0","","","M","","M","0.2","","","","28","","43",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-24","2017","12","24","","-16.0","","-26.8","","-21.4","","39.4","","0.0","","","M","","M","0.2","","","","33","","48",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-25","2017","12","25","","-24.2","","-28.4","","-26.3","","44.3","","0.0","","","M","","M","0.0","","","","31","","39",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-26","2017","12","26","","-24.3","","-31.3","","-27.8","","45.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-27","2017","12","27","","-21.3","","-31.4","","-26.4","","44.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-28","2017","12","28","","-20.2","","-29.1","","-24.7","","42.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-29","2017","12","29","","-20.2","","-32.3","","-26.3","","44.3","","0.0","","","M","","M","0.0","","","","33","","43",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-30","2017","12","30","","-28.2","","-34.8","","-31.5","","49.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2017-12-31","2017","12","31","","-23.3","","-32.7","","-28.0","","46.0","","0.0","","","M","","M","0.0","","","","","","<31",""
