"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.77","54.87","SALTEAUX","3065693","2010-01-20","2010","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-21","2010","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-22","2010","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-23","2010","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-24","2010","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-25","2010","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-26","2010","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-27","2010","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-28","2010","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-29","2010","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-30","2010","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-01-31","2010","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-01","2010","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-02","2010","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-03","2010","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-04","2010","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-05","2010","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-06","2010","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-07","2010","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-08","2010","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-09","2010","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-10","2010","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-11","2010","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-12","2010","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-13","2010","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-14","2010","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-15","2010","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-16","2010","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-17","2010","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-18","2010","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-19","2010","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-20","2010","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-21","2010","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-22","2010","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-23","2010","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-24","2010","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-25","2010","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-26","2010","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-27","2010","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-02-28","2010","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-01","2010","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-02","2010","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-03","2010","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-04","2010","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-05","2010","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-06","2010","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-07","2010","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-08","2010","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-09","2010","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-10","2010","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-11","2010","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-12","2010","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-13","2010","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-14","2010","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-15","2010","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-16","2010","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-17","2010","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-18","2010","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-19","2010","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-20","2010","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-21","2010","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-22","2010","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-23","2010","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-24","2010","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-25","2010","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-26","2010","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-27","2010","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-28","2010","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-29","2010","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-30","2010","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-03-31","2010","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-01","2010","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-02","2010","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-03","2010","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-04","2010","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-05","2010","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-06","2010","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-07","2010","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-08","2010","04","08","†","10.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-09","2010","04","09","†","2.7","","-0.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-10","2010","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-11","2010","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-12","2010","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-13","2010","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-14","2010","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-15","2010","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-16","2010","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-17","2010","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-18","2010","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-19","2010","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-20","2010","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-21","2010","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-22","2010","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-23","2010","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-24","2010","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-25","2010","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-26","2010","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-27","2010","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-28","2010","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-29","2010","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-04-30","2010","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-01","2010","05","01","†","14.8","","-6.9","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-02","2010","05","02","†","13.8","","-2.0","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-03","2010","05","03","†","8.3","","-7.0","","","M","","M","","M","2.5","","0.0","","2.5","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-04","2010","05","04","†","1.0","","-1.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-05","2010","05","05","†","6.3","","-9.9","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-06","2010","05","06","†","7.5","","-3.2","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-07","2010","05","07","†","11.1","","-2.7","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-08","2010","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-09","2010","05","09","†","14.1","","-3.8","","5.2","","12.8","","0.0","","0.7","","0.0","","0.7","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-10","2010","05","10","†","15.6","","-6.8","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-11","2010","05","11","†","18.9","","-6.4","","","M","","M","","M","0.5","","0.0","","0.5","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-12","2010","05","12","†","23.8","","-4.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-13","2010","05","13","†","18.2","","0.2","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-14","2010","05","14","†","23.8","","-3.7","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-15","2010","05","15","†","21.8","","-3.6","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-16","2010","05","16","†","27.7","","-1.6","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-17","2010","05","17","†","27.7","","3.8","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-18","2010","05","18","†","28.4","","7.1","","17.8","","0.2","","0.0","","1.5","","0.0","","1.5","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-19","2010","05","19","†","17.0","","6.2","","11.6","","6.4","","0.0","","0.8","","0.0","","0.8","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-20","2010","05","20","†","14.9","","1.2","","","M","","M","","M","14.2","","0.0","","14.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-21","2010","05","21","†","7.6","","6.4","","","M","","M","","M","25.6","","0.0","","25.6","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-22","2010","05","22","†","7.1","","0.7","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-23","2010","05","23","†","8.0","","0.1","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-24","2010","05","24","†","16.7","","-4.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-25","2010","05","25","†","20.2","","-2.3","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-26","2010","05","26","†","19.2","","-2.8","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-27","2010","05","27","†","19.7","","-3.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-28","2010","05","28","†","11.5","","-3.9","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-29","2010","05","29","†","8.3","","2.1","","","M","","M","","M","12.5","","0.0","","12.5","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-30","2010","05","30","†","6.6","","0.9","","","M","","M","","M","7.6","","0.0","","7.6","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-05-31","2010","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-01","2010","06","01","†","19.5","","-2.2","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-02","2010","06","02","†","22.3","","-2.8","","","M","","M","","M","3.8","","0.0","","3.8","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-03","2010","06","03","†","13.5","","8.4","","","M","","M","","M","2.5","","0.0","","2.5","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-04","2010","06","04","†","19.0","","9.4","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-05","2010","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-06","2010","06","06","†","21.7","","0.6","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-07","2010","06","07","†","19.8","","-0.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-08","2010","06","08","†","15.1","","3.3","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-09","2010","06","09","†","15.2","","-0.9","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-10","2010","06","10","†","20.0","","-3.1","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-11","2010","06","11","†","23.1","","-3.4","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-12","2010","06","12","†","27.6","","-0.8","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-13","2010","06","13","†","23.2","","4.1","","","M","","M","","M","4.3","","0.0","","4.3","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-14","2010","06","14","†","20.4","","5.7","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-15","2010","06","15","†","19.7","","-3.7","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-16","2010","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-17","2010","06","17","†","23.1","","-1.6","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-18","2010","06","18","†","27.0","","1.6","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-19","2010","06","19","†","27.1","","1.6","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-20","2010","06","20","†","27.9","","1.6","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-21","2010","06","21","†","27.2","","3.3","","","M","","M","","M","5.3","","0.0","","5.3","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-22","2010","06","22","†","19.9","","6.1","","","M","","M","","M","3.5","","0.0","","3.5","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-23","2010","06","23","†","25.7","","5.3","","","M","","M","","M","4.3","","0.0","","4.3","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-24","2010","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-25","2010","06","25","†","25.0","","9.9","","17.5","","0.5","","0.0","","1.0","","0.0","","1.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-26","2010","06","26","†","22.4","","7.4","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-27","2010","06","27","†","25.9","","1.3","","","M","","M","","M","3.3","","0.0","","3.3","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-28","2010","06","28","†","24.7","","7.2","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-29","2010","06","29","†","25.7","","9.9","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-06-30","2010","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-01","2010","07","01","†","22.3","","-2.7","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-02","2010","07","02","†","21.9","","-0.4","","","M","","M","","M","0.5","","0.0","","0.5","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-03","2010","07","03","†","20.4","","3.7","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-04","2010","07","04","†","16.0","","8.4","","","M","","M","","M","3.0","","0.0","","3.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-05","2010","07","05","†","18.8","","9.1","","","M","","M","","M","3.8","","0.0","","3.8","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-06","2010","07","06","†","24.0","","5.3","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-07","2010","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-08","2010","07","08","†","27.8","","9.4","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-09","2010","07","09","†","26.4","","6.1","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-10","2010","07","10","†","24.1","","9.1","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-11","2010","07","11","†","26.7","","2.5","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-12","2010","07","12","†","20.3","","7.2","","","M","","M","","M","32.5","","0.0","","32.5","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-13","2010","07","13","†","22.7","","9.5","","","M","","M","","M","2.3","","0.0","","2.3","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-14","2010","07","14","†","25.5","","14.4","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-15","2010","07","15","†","25.7","","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-114.77","54.87","SALTEAUX","3065693","2010-07-16","2010","07","16","†","22.9","","5.6","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
