"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-09","2011","02","09","†","","","","","","","","","","","0.0","","0.6","","0.6","","46","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-10","2011","02","10","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","45","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-11","2011","02","11","†","","","","","","","","","","","0.0","","5.2","","5.2","","49","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-12","2011","02","12","†","","","","","","","","","","","0.0","","0.2","","0.2","","58","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-13","2011","02","13","†","","","","","","","","","","","0.0","","5.4","","5.4","","58","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-14","2011","02","14","†","","","","","","","","","","","0.0","","0.4","","0.4","","53","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-15","2011","02","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","53","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-16","2011","02","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","50","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-17","2011","02","17","†","","","","","","","","","","","6.2","","0.0","","12.4","","49","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-18","2011","02","18","†","","","","","","","","","","","0.0","","2.4","","2.4","","34","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-19","2011","02","19","†","","","","","","","","","","","0.0","","0.8","","0.8","","30","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-20","2011","02","20","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-21","2011","02","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-79.49","45.43","SPRUCEDALE","6117981","2011-02-22","2011","02","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
