"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-08","2009","08","08","","23.4","","5.7","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-09","2009","08","09","","26.4","","7.7","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-10","2009","08","10","","27.6","","8.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-11","2009","08","11","","25.2","","9.9","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-12","2009","08","12","","24.7","","8.1","","16.4","","1.6","","0.0","","","M","","M","1.3","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-13","2009","08","13","","18.1","","8.3","","13.2","","4.8","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-14","2009","08","14","","14.0","","10.5","","12.3","","5.7","","0.0","","","M","","M","48.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-15","2009","08","15","","11.2","","8.8","","10.0","","8.0","","0.0","","","M","","M","50.9","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-16","2009","08","16","","19.8","","8.2","","14.0","","4.0","","0.0","","","M","","M","0.7","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-17","2009","08","17","","23.3","","7.8","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-18","2009","08","18","","23.1","","13.3","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-19","2009","08","19","","20.9","","11.7","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-20","2009","08","20","","22.4","","8.0","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-21","2009","08","21","","28.8","","10.9","","19.9","","0.0","","1.9","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-22","2009","08","22","","24.1","","11.1","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-23","2009","08","23","","22.2","","8.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-24","2009","08","24","","21.2","","4.5","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-25","2009","08","25","","27.3","","5.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-26","2009","08","26","","22.8","","10.5","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-27","2009","08","27","","25.0","","7.4","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-28","2009","08","28","","26.6","","7.9","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-29","2009","08","29","","26.5","","6.9","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-30","2009","08","30","","26.1","","6.5","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-08-31","2009","08","31","","28.6","","5.8","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-01","2009","09","01","","30.0","","10.6","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-02","2009","09","02","","30.1","","9.4","","19.8","","0.0","","1.8","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-03","2009","09","03","","32.0","","9.3","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-04","2009","09","04","","23.7","","7.7","","15.7","","2.3","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-05","2009","09","05","","24.3","","6.7","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-06","2009","09","06","","27.2","","9.0","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-07","2009","09","07","","19.6","","0.8","","10.2","","7.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-08","2009","09","08","","20.8","","3.2","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-09","2009","09","09","","21.3","","3.4","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-10","2009","09","10","","19.5","","5.0","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-11","2009","09","11","","23.1","","2.9","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-12","2009","09","12","","26.1","","2.1","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-13","2009","09","13","","24.3","","3.1","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-14","2009","09","14","","16.4","","4.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-15","2009","09","15","","27.0","","6.1","","16.6","","1.4","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-16","2009","09","16","","","M","7.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-17","2009","09","17","","25.0","","7.5","","16.3","","1.7","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-18","2009","09","18","","24.9","E","1.5","E","13.2","E","4.8","E","0.0","E","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-19","2009","09","19","","31.1","","5.9","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-20","2009","09","20","","16.2","","5.2","","10.7","","7.3","","0.0","","","M","","M","0.7","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-21","2009","09","21","","20.1","","-0.2","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-22","2009","09","22","","29.5","","5.0","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-23","2009","09","23","","32.4","","5.9","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-24","2009","09","24","","28.3","","5.7","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-25","2009","09","25","","22.8","","2.6","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-26","2009","09","26","","18.2","","4.4","","11.3","","6.7","","0.0","","","M","","M","8.2","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-27","2009","09","27","","13.0","","-0.9","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-28","2009","09","28","","14.8","","-4.6","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-29","2009","09","29","","22.7","","4.0","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-09-30","2009","09","30","","10.8","","-1.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-01","2009","10","01","","11.7","","-4.6","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-02","2009","10","02","","12.6","","-7.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-03","2009","10","03","","4.1","","-5.2","","-0.6","","18.6","","0.0","","","M","","M","2.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-04","2009","10","04","","4.7","","1.0","","2.9","","15.1","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-05","2009","10","05","","5.3","","-0.8","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-06","2009","10","06","","16.7","","0.4","","8.6","","9.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-07","2009","10","07","","2.3","","-7.7","","-2.7","","20.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-08","2009","10","08","","-0.2","","-9.8","","-5.0","","23.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-09","2009","10","09","","-3.7","","-10.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-10","2009","10","10","","-4.0","","-6.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-11","2009","10","11","","-3.4","","-8.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-12","2009","10","12","","-3.0","","-7.4","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-13","2009","10","13","","","M","-6.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-14","2009","10","14","","-0.8","","-2.9","","-1.9","","19.9","","0.0","","","M","","M","4.6","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-15","2009","10","15","","1.8","","-2.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-16","2009","10","16","","7.9","","-6.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-17","2009","10","17","","17.2","","2.6","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-18","2009","10","18","","9.8","","-0.2","","4.8","","13.2","","0.0","","","M","","M","3.1","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-19","2009","10","19","","7.5","","-4.2","","1.7","","16.3","","0.0","","","M","","M","3.2","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-20","2009","10","20","","5.8","","-1.3","","2.3","","15.7","","0.0","","","M","","M","1.7","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-21","2009","10","21","","9.3","","-1.4","","4.0","","14.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-22","2009","10","22","","11.5","","-0.4","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-23","2009","10","23","","9.0","","-3.0","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-24","2009","10","24","","7.7","","-0.6","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-25","2009","10","25","","9.6","","-2.9","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-26","2009","10","26","","11.7","","-0.7","","5.5","","12.5","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-27","2009","10","27","","4.6","","-1.6","","1.5","","16.5","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-28","2009","10","28","","","M","-1.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-29","2009","10","29","","4.0","","-2.3","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-30","2009","10","30","","3.3","","-1.0","","1.2","","16.8","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-10-31","2009","10","31","","17.1","","-0.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-01","2009","11","01","","6.5","","-4.7","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-02","2009","11","02","","8.8","","-7.6","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-03","2009","11","03","","8.6","","-3.9","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-04","2009","11","04","","6.6","","-7.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-05","2009","11","05","","17.8","","-2.9","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-06","2009","11","06","","11.9","","-3.4","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-07","2009","11","07","","9.4","","-4.7","","2.4","","15.6","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-08","2009","11","08","","7.4","","-6.3","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-09","2009","11","09","","8.9","","-8.7","","0.1","","17.9","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-10","2009","11","10","","10.7","","-3.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-11","2009","11","11","","8.7","","-8.7","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-12","2009","11","12","","4.4","","-7.6","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-13","2009","11","13","","4.4","","-12.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-14","2009","11","14","","2.0","","-11.0","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-15","2009","11","15","","7.7","","-10.8","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-16","2009","11","16","","13.4","","-2.9","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-17","2009","11","17","","15.3","","3.7","","9.5","","8.5","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-18","2009","11","18","","7.2","","-8.2","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-19","2009","11","19","","5.8","","-9.3","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-20","2009","11","20","","12.5","","-8.0","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-21","2009","11","21","","3.6","","-6.6","","-1.5","","19.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-22","2009","11","22","","0.6","","-11.4","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-23","2009","11","23","","5.7","","-12.5","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-24","2009","11","24","","4.7","","-9.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-25","2009","11","25","","2.4","","-12.2","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-26","2009","11","26","","5.7","","-5.4","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-27","2009","11","27","","1.5","","-8.0","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-28","2009","11","28","","1.2","","-11.3","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-29","2009","11","29","","9.9","","-11.7","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-11-30","2009","11","30","","1.4","","-5.5","","-2.1","","20.1","","0.0","","","M","","M","1.6","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-01","2009","12","01","","-4.4","","-8.2","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-02","2009","12","02","","-7.3","","-17.2","","-12.3","","30.3","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-03","2009","12","03","","-10.5","","-18.5","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-04","2009","12","04","","-3.4","","-17.1","","-10.3","","28.3","","0.0","","","M","","M","1.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-05","2009","12","05","","-5.7","","-14.2","","-10.0","","28.0","","0.0","","","M","","M","1.5","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-06","2009","12","06","","-14.2","","-28.2","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-07","2009","12","07","","-23.8","","-35.3","","-29.6","","47.6","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-08","2009","12","08","","-19.4","","-35.1","","-27.3","","45.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-09","2009","12","09","","-15.7","","-23.1","","-19.4","","37.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-10","2009","12","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-11","2009","12","11","","-10.3","","-20.7","","-15.5","","33.5","","0.0","","","M","","M","1.6","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-12","2009","12","12","","","M","-25.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-13","2009","12","13","","-27.0","","-38.2","","-32.6","","50.6","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-14","2009","12","14","","-24.6","","-36.2","","-30.4","","48.4","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-15","2009","12","15","","-17.1","","-37.1","","-27.1","","45.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-16","2009","12","16","","0.1","","-20.9","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-17","2009","12","17","","1.1","","-12.0","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-18","2009","12","18","","-3.8","","-16.7","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-19","2009","12","19","","-2.7","","-10.7","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-20","2009","12","20","","-6.0","","-12.9","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-21","2009","12","21","","-11.1","","-13.1","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-22","2009","12","22","","-13.0","","-15.8","","-14.4","","32.4","","0.0","","","M","","M","2.8","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-23","2009","12","23","","-15.8","","-29.7","","-22.8","","40.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-24","2009","12","24","","-18.8","","-31.5","","-25.2","","43.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-25","2009","12","25","","-12.8","","-20.9","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-26","2009","12","26","","-11.9","","-21.9","","-16.9","","34.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-27","2009","12","27","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-28","2009","12","28","","-10.3","","-22.2","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-29","2009","12","29","","-11.5","","-17.2","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-30","2009","12","30","","-14.5","","-20.3","","-17.4","","35.4","","0.0","","","M","","M","0.8","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2009-12-31","2009","12","31","","-20.2","","-30.9","","-25.6","","43.6","","0.0","","","M","","M","0.4","","","","","M","","M"
