"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-19","2013","11","19","","-12.6","","-16.8","","-14.7","","32.7","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-20","2013","11","20","","-14.2","","-22.0","","-18.1","","36.1","","0.0","","","M","","M","","M","","","25","","32",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-21","2013","11","21","","-2.7","","-18.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","25","","48",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-22","2013","11","22","","-4.1","","-17.9","","-11.0","","29.0","","0.0","","","M","","M","","M","","","26","","37",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-23","2013","11","23","","4.8","","-13.6","","-4.4","","22.4","","0.0","","","M","","M","","M","","","26","","56",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-24","2013","11","24","","7.7","","-2.5","","2.6","","15.4","","0.0","","","M","","M","","M","","","26","","46",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-25","2013","11","25","","2.0","","-8.0","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-26","2013","11","26","","8.6","","-8.0","","0.3","","17.7","","0.0","","","M","","M","","M","","","24","","46",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-27","2013","11","27","","5.4","","-6.8","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-28","2013","11","28","","8.5","","-9.4","","-0.5","","18.5","","0.0","","","M","","M","1.1","","","","26","","48",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-29","2013","11","29","","6.2","","-1.3","","2.5","","15.5","","0.0","","","M","","M","","M","","","27","","33",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-11-30","2013","11","30","","7.7","","-5.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","25","","39",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-01","2013","12","01","","6.9","","-4.1","","1.4","","16.6","","0.0","","","M","","M","","M","","","24","","48",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-02","2013","12","02","","-2.7","","-13.9","","-8.3","","26.3","","0.0","","","M","","M","5.0","","","","35","","69",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-03","2013","12","03","","-13.9","","-16.0","","-15.0","","33.0","","0.0","","","M","","M","","M","","","35","","63",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-04","2013","12","04","","-14.1","","-25.0","","-19.6","","37.6","","0.0","","","M","","M","","M","","","31","","32",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-05","2013","12","05","","-21.4","","-29.4","","-25.4","","43.4","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-06","2013","12","06","","-24.6","","-33.1","","-28.9","","46.9","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-07","2013","12","07","","-19.5","","-33.3","","-26.4","","44.4","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-08","2013","12","08","","-12.7","","-21.5","","-17.1","","35.1","","0.0","","","M","","M","","M","","","25","","44",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-09","2013","12","09","","-3.4","","-14.7","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","25","","59",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-10","2013","12","10","","-6.8","","-21.8","","-14.3","","32.3","","0.0","","","M","","M","","M","","","4","","44",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-11","2013","12","11","","0.0","","-20.3","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-12","2013","12","12","","2.3","","-16.4","","-7.1","","25.1","","0.0","","","M","","M","","M","","","26","","61",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-13","2013","12","13","","-11.5","","-17.4","","-14.5","","32.5","","0.0","","","M","","M","","M","","","3","","35",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-14","2013","12","14","","5.8","","-18.0","","-6.1","","24.1","","0.0","","","M","","M","","M","","","26","","74",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-15","2013","12","15","","6.8","","0.4","","3.6","","14.4","","0.0","","","M","","M","","M","","","25","","78",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-16","2013","12","16","","3.4","","-6.0","","-1.3","","19.3","","0.0","","","M","","M","","M","","","36","","39",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-17","2013","12","17","","7.3","","-5.6","","0.9","","17.1","","0.0","","","M","","M","","M","","","24","","65",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-18","2013","12","18","","6.3","","-17.0","","-5.4","","23.4","","0.0","","","M","","M","1.2","","","","35","","74",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-19","2013","12","19","","-6.7","","-25.6","","-16.2","","34.2","","0.0","","","M","","M","","M","","","25","","37",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-20","2013","12","20","","-8.1","","-16.8","","-12.5","","30.5","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-21","2013","12","21","","-11.7","","-18.3","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-22","2013","12","22","","-11.8","","-20.6","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-23","2013","12","23","","6.8","","-20.4","","-6.8","","24.8","","0.0","","","M","","M","","M","","","25","","69",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-24","2013","12","24","","3.9","","-6.2","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-25","2013","12","25","","4.1","","-7.3","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-26","2013","12","26","","7.4","","0.9","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","25","","78",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-27","2013","12","27","","9.6","","-11.0","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","35","","78",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-28","2013","12","28","","-10.9","","-20.6","","-15.8","","33.8","","0.0","","","M","","M","","M","","","35","","83",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-29","2013","12","29","","3.9","","-14.8","","-5.5","","23.5","","0.0","","","M","","M","","M","","","25","","54",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-30","2013","12","30","","-1.1","","-15.3","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","1","","33",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2013-12-31","2013","12","31","","-5.7","","-16.2","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
