"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-19","2019","08","19","","17.0","","7.5","","12.2","","5.8","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-20","2019","08","20","","22.7","","7.3","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-21","2019","08","21","","25.2","","11.8","","18.5","","0.0","","0.5","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-22","2019","08","22","","18.6","","7.5","","13.0","","5.0","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-23","2019","08","23","","18.5","","4.3","","11.4","","6.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-24","2019","08","24","","21.5","","8.1","","14.8","","3.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-25","2019","08","25","","20.7","","6.5","","13.6","","4.4","","0.0","","","","","","1.1","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-26","2019","08","26","","16.6","","6.9","","11.7","","6.3","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-27","2019","08","27","","20.2","","1.5","","10.9","","7.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-28","2019","08","28","","18.8","","4.4","","11.6","","6.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-29","2019","08","29","","18.1","","0.1","","9.1","","8.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-30","2019","08","30","","12.7","","5.1","","8.9","","9.1","","0.0","","","","","","3.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-08-31","2019","08","31","","16.1","","4.8","","10.4","","7.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-01","2019","09","01","","15.5","","2.7","","9.1","","8.9","","0.0","","","","","","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-02","2019","09","02","","20.4","","7.9","","14.2","","3.8","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-03","2019","09","03","","24.2","","6.2","","15.2","","2.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-04","2019","09","04","","23.2","","7.9","","15.6","","2.4","","0.0","","","","","","12.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-05","2019","09","05","","21.2","","7.3","","14.3","","3.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-06","2019","09","06","","18.6","","6.0","","12.3","","5.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-07","2019","09","07","","22.9","","9.1","","16.0","","2.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-08","2019","09","08","","12.8","","9.2","","11.0","","7.0","","0.0","","","","","","6.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-09","2019","09","09","","10.4","","8.9","","9.6","","8.4","","0.0","","","","","","2.1","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-10","2019","09","10","","10.0","","7.5","","8.7","","9.3","","0.0","","","","","","2.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-11","2019","09","11","","14.0","","7.6","","10.8","","7.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-12","2019","09","12","","20.6","","5.1","","12.8","","5.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-13","2019","09","13","","20.1","","8.0","","14.0","","4.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-14","2019","09","14","","20.7","","6.3","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-15","2019","09","15","","20.7","","8.0","","14.3","","3.7","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-16","2019","09","16","","16.6","","7.8","","12.2","","5.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-17","2019","09","17","","18.0","","4.4","","11.2","","6.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-18","2019","09","18","","17.6","","2.5","","10.0","","8.0","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-19","2019","09","19","","18.7","","1.0","","9.9","","8.1","","0.0","","","","","","1.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-20","2019","09","20","","17.2","","3.5","","10.3","","7.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-21","2019","09","21","","21.6","","2.9","","12.2","","5.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-22","2019","09","22","","22.1","","3.0","","12.6","","5.4","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-23","2019","09","23","","14.5","","5.1","","9.8","","8.2","","0.0","","","","","","1.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-24","2019","09","24","","14.8","","4.2","","9.5","","8.5","","0.0","","","","","","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-25","2019","09","25","","13.5","","6.7","","10.1","","7.9","","0.0","","","","","","0.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-26","2019","09","26","","8.9","","4.5","","6.7","","11.3","","0.0","","","","","","13.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-27","2019","09","27","","4.9","","-1.4","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-28","2019","09","28","","4.3","","-0.9","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-29","2019","09","29","","3.3","","-4.8","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-09-30","2019","09","30","","4.8","","-3.4","","0.7","","17.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-01","2019","10","01","","9.1","","-3.4","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-02","2019","10","02","","12.3","","-2.1","","5.1","","12.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-03","2019","10","03","","11.5","","-4.1","","3.7","","14.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-04","2019","10","04","","11.0","","0.6","","5.8","","12.2","","0.0","","","","","","1.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-05","2019","10","05","","12.7","","5.5","","9.1","","8.9","","0.0","","","","","","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-06","2019","10","06","","16.6","","3.8","","10.2","","7.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-07","2019","10","07","","17.2","","-0.2","","8.5","","9.5","","0.0","","","","","","1.2","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-08","2019","10","08","","0.8","","-4.6","","-1.9","","19.9","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-09","2019","10","09","","2.4","","-7.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-10","2019","10","10","","6.6","","-8.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-11","2019","10","11","","9.2","","-7.5","","0.9","","17.1","","0.0","","","","","","0.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-12","2019","10","12","","10.1","","-3.1","","3.5","","14.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-13","2019","10","13","","6.5","","2.5","","4.5","","13.5","","0.0","","","","","","6.1","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-14","2019","10","14","","2.5","","0.2","","1.4","","16.6","","0.0","","","","","","5.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-15","2019","10","15","","4.6","","0.1","","2.3","","15.7","","0.0","","","","","","1.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-16","2019","10","16","","14.5","","-2.1","","6.2","","11.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-17","2019","10","17","","12.9","","1.8","","7.3","","10.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-18","2019","10","18","","12.1","","-2.4","","4.9","","13.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-19","2019","10","19","","8.8","","-3.1","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-20","2019","10","20","","6.8","","-1.6","","2.6","","15.4","","0.0","","","","","","1.3","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-21","2019","10","21","","6.0","","-3.1","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-22","2019","10","22","","5.9","","-3.7","","1.1","","16.9","","0.0","","","","","","2.1","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-23","2019","10","23","","6.3","","-1.1","","2.6","","15.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-24","2019","10","24","","13.3","","-0.7","","6.3","","11.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-25","2019","10","25","","7.7","","-0.5","","3.6","","14.4","","0.0","","","","","","2.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-26","2019","10","26","","-0.2","","-9.1","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-27","2019","10","27","","1.9","","-9.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-28","2019","10","28","","-6.0","","-9.8","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-29","2019","10","29","","-2.6","","-15.6","","-9.1","","27.1","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-30","2019","10","30","","6.8","","-9.0","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-10-31","2019","10","31","","3.8","","-2.5","","0.7","","17.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-01","2019","11","01","","6.1","","-5.1","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-02","2019","11","02","","7.3","","-0.1","","3.6","","14.4","","0.0","","","","","","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-03","2019","11","03","","1.3","","-5.6","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-04","2019","11","04","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","","","","","2.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-05","2019","11","05","","-3.3","","-19.8","","-11.6","","29.6","","0.0","","","","","","0.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-06","2019","11","06","","-6.4","","-22.6","","-14.5","","32.5","","0.0","","","","","","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-07","2019","11","07","","1.3","","-18.3","","-8.5","","26.5","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-08","2019","11","08","","5.3","","-5.5","","-0.1","","18.1","","0.0","","","","","","8.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-09","2019","11","09","","-5.5","","-13.6","","-9.6","","27.6","","0.0","","","","","","7.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-10","2019","11","10","","-13.6","","-22.1","","-17.8","","35.8","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-11","2019","11","11","","-9.2","","-24.4","","-16.8","","34.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-12","2019","11","12","","1.5","","-9.9","","-4.2","","22.2","","0.0","","","","","","2.2","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-13","2019","11","13","","5.9","","-1.8","","2.1","","15.9","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-14","2019","11","14","","1.0","","-4.7","","-1.8","","19.8","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-15","2019","11","15","","3.2","","-4.1","","-0.5","","18.5","","0.0","","","","","","3.1","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-16","2019","11","16","","5.8","","-3.8","","1.0","","17.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-17","2019","11","17","","8.6","","0.0","","4.3","","13.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-18","2019","11","18","","6.7","","-3.6","","1.6","","16.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-19","2019","11","19","","2.3","","-2.7","","-0.2","","18.2","","0.0","","","","","","3.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-20","2019","11","20","","-0.5","","-11.7","","-6.1","","24.1","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-21","2019","11","21","","4.6","","-9.2","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-22","2019","11","22","","7.6","","-5.0","","1.3","","16.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-23","2019","11","23","","8.3","","0.8","","4.6","","13.4","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-24","2019","11","24","","2.9","","0.0","","1.5","","16.5","","0.0","","","","","","1.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-25","2019","11","25","","0.8","","-5.3","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-26","2019","11","26","","-4.1","","-12.0","","-8.1","","26.1","","0.0","","","","","","1.3","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-27","2019","11","27","","-10.9","","-16.2","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-28","2019","11","28","","-8.3","","-13.1","","-10.7","","28.7","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-29","2019","11","29","","-7.7","","-15.3","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-11-30","2019","11","30","","-12.2","","-19.6","","-15.9","","33.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-01","2019","12","01","","-3.1","","-21.4","","-12.3","","30.3","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-02","2019","12","02","","2.4","","-12.9","","-5.3","","23.3","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-03","2019","12","03","","4.0","","-3.5","","0.3","","17.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-04","2019","12","04","","-1.9","","-9.0","","-5.5","","23.5","","0.0","","","","","","1.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-05","2019","12","05","","-5.3","","-13.5","","-9.4","","27.4","","0.0","","","","","","0.7","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-06","2019","12","06","","-7.1","","-16.6","","-11.8","","29.8","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-07","2019","12","07","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","","","","","0.8","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-08","2019","12","08","","-5.0","","-14.6","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-09","2019","12","09","","-5.2","","-13.8","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-10","2019","12","10","","-9.2","","-14.6","","-11.9","","29.9","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-11","2019","12","11","","-13.3","","-15.6","","-14.4","","32.4","","0.0","","","","","","1.1","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-12","2019","12","12","","-12.8","","-17.0","","-14.9","","32.9","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-13","2019","12","13","","-16.5","","-19.5","","-18.0","","36.0","","0.0","","","","","","1.9","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-14","2019","12","14","","-4.1","","-19.3","","-11.7","","29.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-15","2019","12","15","","-4.6","","-17.1","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-16","2019","12","16","","-4.5","","-15.1","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-17","2019","12","17","","3.6","","-7.9","","-2.2","","20.2","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-18","2019","12","18","","1.9","","-10.6","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-19","2019","12","19","","-6.2","","-12.2","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-20","2019","12","20","","-3.7","","-16.4","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-21","2019","12","21","","-4.9","","-13.5","","-9.2","","27.2","","0.0","","","","","","3.2","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-22","2019","12","22","","-2.4","","-17.1","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-23","2019","12","23","","-4.5","","-17.8","","-11.2","","29.2","","0.0","","","","","","0.5","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-24","2019","12","24","","-6.2","","-19.2","","-12.7","","30.7","","0.0","","","","","","0.4","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-25","2019","12","25","","-5.4","","-19.4","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-26","2019","12","26","","-7.8","","-17.5","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-27","2019","12","27","","-0.3","","-16.0","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-28","2019","12","28","","-5.9","","-14.0","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-29","2019","12","29","","1.1","","-11.7","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-30","2019","12","30","","-4.2","","-15.7","","-9.9","","27.9","","0.0","","","","","","0.6","","","","","M","","M"
"-113.92","53.93","BUSBY AGCM","3010979","2019-12-31","2019","12","31","","5.4","","-5.5","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","M","","M"
