"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-05","2012","02","05","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-06","2012","02","06","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-07","2012","02","07","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-08","2012","02","08","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-09","2012","02","09","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-10","2012","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-11","2012","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-12","2012","02","12","†","","M","","M","","M","","M","","M","0.0","","1.8","","1.6","","12","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-13","2012","02","13","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","12","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-14","2012","02","14","†","","M","","M","","M","","M","","M","0.6","","0.4","","0.9","","8","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-15","2012","02","15","†","","M","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","5","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-16","2012","02","16","†","","M","","M","","M","","M","","M","0.3","","0.0","","0.3","","0","T","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-17","2012","02","17","†","","M","","M","","M","","M","","M","0.0","","1.8","","2.3","","0","T","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-18","2012","02","18","†","","M","","M","","M","","M","","M","0.0","","0.6","","0.7","","2","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-19","2012","02","19","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","T","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-20","2012","02","20","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-21","2012","02","21","†","","M","","M","","M","","M","","M","1.5","","0.9","","2.4","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-22","2012","02","22","†","","M","","M","","M","","M","","M","2.1","","4.8","","8.5","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-23","2012","02","23","†","","M","","M","","M","","M","","M","0.3","","0.0","","0.3","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-24","2012","02","24","†","","M","","M","","M","","M","","M","3.7","","0.7","","4.6","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-25","2012","02","25","†","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","1","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-26","2012","02","26","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-79.25","43.12","ST CATHARINES BROCK U","6137290","2012-02-27","2012","02","27","†","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
