"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-05-30","2016","05","30","","20.9","","9.8","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-05-31","2016","05","31","","30.2","","13.2","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-01","2016","06","01","","17.2","","3.6","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-02","2016","06","02","","21.1","","1.5","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-03","2016","06","03","","16.2","","9.9","","13.1","","4.9","","0.0","","","M","","M","2.9","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-04","2016","06","04","","22.0","","11.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-05","2016","06","05","","16.3","","9.7","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-06","2016","06","06","","14.8","","10.4","","12.6","","5.4","","0.0","","","M","","M","7.7","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-07","2016","06","07","","25.3","","13.9","","19.6","","0.0","","1.6","","","M","","M","17.2","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-08","2016","06","08","","19.7","","10.2","","15.0","","3.0","","0.0","","","M","","M","6.1","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-09","2016","06","09","","11.7","","7.1","","9.4","","8.6","","0.0","","","M","","M","18.2","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-10","2016","06","10","","19.2","","7.1","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-11","2016","06","11","","24.8","","8.7","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-12","2016","06","12","","17.6","","10.3","","14.0","","4.0","","0.0","","","M","","M","13.3","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-13","2016","06","13","","10.6","","7.4","","9.0","","9.0","","0.0","","","M","","M","18.6","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-14","2016","06","14","","10.0","","7.1","","8.6","","9.4","","0.0","","","M","","M","3.7","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-15","2016","06","15","","13.2","","7.2","","10.2","","7.8","","0.0","","","M","","M","5.3","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-16","2016","06","16","","14.3","","5.6","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-17","2016","06","17","","18.5","","4.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-18","2016","06","18","","29.6","","8.0","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-19","2016","06","19","","32.6","","15.2","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-20","2016","06","20","","30.7","","14.3","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-21","2016","06","21","","27.4","","13.4","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-22","2016","06","22","","26.0","","12.1","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-23","2016","06","23","","23.5","","11.7","","17.6","","0.4","","0.0","","","M","","M","5.9","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-24","2016","06","24","","25.0","","10.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-25","2016","06","25","","31.0","","8.5","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-26","2016","06","26","","33.2","","13.6","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-27","2016","06","27","","32.5","","11.4","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-28","2016","06","28","","27.3","","16.3","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-29","2016","06","29","","27.8","","18.8","","23.3","","0.0","","5.3","","","M","","M","7.7","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-06-30","2016","06","30","","27.4","","15.3","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-01","2016","07","01","","32.2","","13.5","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-02","2016","07","02","","23.5","","13.6","","18.6","","0.0","","0.6","","","M","","M","5.4","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-03","2016","07","03","","20.2","","11.6","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-04","2016","07","04","","28.1","","11.8","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-05","2016","07","05","","29.0","","14.6","","21.8","","0.0","","3.8","","","M","","M","16.6","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-06","2016","07","06","","17.4","","8.8","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-07","2016","07","07","","15.1","","9.6","","12.4","","5.6","","0.0","","","M","","M","16.7","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-08","2016","07","08","","18.0","","7.4","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-09","2016","07","09","","19.3","","6.7","","13.0","","5.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-10","2016","07","10","","17.1","","11.0","","14.1","","3.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-11","2016","07","11","","25.6","","10.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-12","2016","07","12","","30.7","","9.6","","20.2","","0.0","","2.2","","","M","","M","15.5","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-13","2016","07","13","","27.2","","10.4","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-14","2016","07","14","","32.0","","17.9","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-15","2016","07","15","","31.3","","19.6","","25.5","","0.0","","7.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-16","2016","07","16","","25.2","","12.8","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-17","2016","07","17","","25.2","","11.5","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-18","2016","07","18","","28.3","","16.5","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-19","2016","07","19","","23.6","","11.8","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-20","2016","07","20","","26.0","","11.6","","18.8","","0.0","","0.8","","","M","","M","5.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-21","2016","07","21","","30.4","","14.6","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-22","2016","07","22","","31.9","","18.4","","25.2","","0.0","","7.2","","","M","","M","2.5","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-23","2016","07","23","","31.0","","15.9","","23.5","","0.0","","5.5","","","M","","M","28.2","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-24","2016","07","24","","28.6","","15.8","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-25","2016","07","25","","28.8","","15.9","","22.4","","0.0","","4.4","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-26","2016","07","26","","25.5","","17.3","","21.4","","0.0","","3.4","","","M","","M","3.1","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-27","2016","07","27","","29.4","","16.1","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-28","2016","07","28","","29.4","","17.5","","23.5","","0.0","","5.5","","","M","","M","18.5","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-29","2016","07","29","","27.0","","15.4","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-30","2016","07","30","","28.1","","13.9","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-07-31","2016","07","31","","28.2","","12.7","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-01","2016","08","01","","27.4","","12.4","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-02","2016","08","02","","26.9","","14.2","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-03","2016","08","03","","30.0","","13.4","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-04","2016","08","04","","29.9","","17.2","","23.6","","0.0","","5.6","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-05","2016","08","05","","31.0","","16.8","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-06","2016","08","06","","26.9","","17.3","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-07","2016","08","07","","27.2","","15.2","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-08","2016","08","08","","25.0","","12.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-09","2016","08","09","","26.3","","10.6","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-10","2016","08","10","","29.5","","11.4","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-11","2016","08","11","","27.6","","18.0","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-12","2016","08","12","","20.1","","12.3","","16.2","","1.8","","0.0","","","M","","M","2.7","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-13","2016","08","13","","24.3","","9.5","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-14","2016","08","14","","17.0","","14.7","","15.9","","2.1","","0.0","","","M","","M","24.1","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-15","2016","08","15","","21.0","","12.3","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-16","2016","08","16","","27.5","","11.9","","19.7","","0.0","","1.7","","","M","","M","3.4","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-17","2016","08","17","","20.3","","13.1","","16.7","","1.3","","0.0","","","M","","M","17.8","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-18","2016","08","18","","27.4","","11.5","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-19","2016","08","19","","24.3","","13.2","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-20","2016","08","20","","23.2","","11.8","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-21","2016","08","21","","28.8","","11.8","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-22","2016","08","22","","25.9","","13.2","","19.6","","0.0","","1.6","","","M","","M","8.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-23","2016","08","23","","26.2","","12.0","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-24","2016","08","24","","27.7","","15.8","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-25","2016","08","25","","30.7","","17.7","","24.2","","0.0","","6.2","","","M","","M","2.6","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-26","2016","08","26","","29.2","","17.6","","23.4","","0.0","","5.4","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-27","2016","08","27","","24.7","","9.5","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-28","2016","08","28","","24.2","","8.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-29","2016","08","29","","25.7","","13.1","","19.4","","0.0","","1.4","","","M","","M","11.6","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-30","2016","08","30","","23.1","","10.3","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-08-31","2016","08","31","","24.7","","12.0","","18.4","","0.0","","0.4","","","M","","M","6.7","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-01","2016","09","01","","21.5","","14.3","","17.9","","0.1","","0.0","","","M","","M","14.3","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-02","2016","09","02","","20.0","","10.3","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-03","2016","09","03","","20.5","","8.3","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-04","2016","09","04","","24.2","","7.1","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-05","2016","09","05","","26.7","","11.0","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-06","2016","09","06","","29.6","","9.3","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-07","2016","09","07","","29.2","","19.7","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-08","2016","09","08","","25.9","","19.3","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-09","2016","09","09","","29.0","","15.0","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-10","2016","09","10","","23.7","","12.6","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-11","2016","09","11","","25.6","","10.3","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-12","2016","09","12","","22.9","","7.3","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-13","2016","09","13","","27.1","","11.7","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-14","2016","09","14","","24.9","","6.7","","15.8","","2.2","","0.0","","","M","","M","9.5","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-15","2016","09","15","","18.7","","4.2","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-16","2016","09","16","","21.8","","5.4","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-17","2016","09","17","","23.4","","10.7","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-18","2016","09","18","","21.5","","15.0","","18.3","","0.0","","0.3","","","M","","M","4.6","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-19","2016","09","19","","17.9","","13.5","","15.7","","2.3","","0.0","","","M","","M","32.7","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-20","2016","09","20","","19.9","","14.1","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-21","2016","09","21","","24.8","","13.6","","19.2","","0.0","","1.2","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-22","2016","09","22","","18.9","","10.0","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-23","2016","09","23","","12.0","","4.6","","8.3","","9.7","","0.0","","","M","","M","12.7","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-24","2016","09","24","","14.2","","3.5","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-25","2016","09","25","","13.7","","2.5","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-26","2016","09","26","","17.3","","3.3","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-27","2016","09","27","","11.8","","4.5","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-28","2016","09","28","","14.4","","6.1","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-29","2016","09","29","","14.3","","2.3","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-09-30","2016","09","30","","20.1","","2.2","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-01","2016","10","01","","20.9","","2.7","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-02","2016","10","02","","20.4","","8.2","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-03","2016","10","03","","12.6","","-0.2","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-04","2016","10","04","","17.8","","0.1","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-05","2016","10","05","","22.7","","5.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-06","2016","10","06","","23.3","","7.2","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-07","2016","10","07","","25.9","","9.4","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-08","2016","10","08","","24.1","","6.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-09","2016","10","09","","16.4","","7.8","","12.1","","5.9","","0.0","","","M","","M","7.9","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-10","2016","10","10","","8.9","","2.3","","5.6","","12.4","","0.0","","","M","","M","23.8","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-11","2016","10","11","","15.0","","-0.7","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-12","2016","10","12","","19.1","","4.5","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-13","2016","10","13","","19.8","","5.2","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-14","2016","10","14","","14.5","","-1.0","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-15","2016","10","15","","10.8","","-2.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-16","2016","10","16","","16.8","","0.2","","8.5","","9.5","","0.0","","","M","","M","2.1","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-17","2016","10","17","","15.2","","3.4","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-18","2016","10","18","","14.6","","1.0","","7.8","","10.2","","0.0","","","M","","M","4.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-19","2016","10","19","","19.4","","4.4","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-20","2016","10","20","","13.6","","2.7","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-21","2016","10","21","","14.3","","9.7","","12.0","","6.0","","0.0","","","M","","M","16.8","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-22","2016","10","22","","18.2","","13.1","","15.7","","2.3","","0.0","","","M","","M","41.5","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-23","2016","10","23","","13.3","","3.6","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-24","2016","10","24","","8.3","","2.3","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-25","2016","10","25","","5.5","","1.2","","3.4","","14.6","","0.0","","","M","","M","6.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-26","2016","10","26","","6.7","","0.5","","3.6","","14.4","","0.0","","","M","","M","10.2","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-27","2016","10","27","","5.6","","-2.3","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-28","2016","10","28","","7.1","","-1.9","","2.6","","15.4","","0.0","","","M","","M","0.8","","","","","","<31",""
