"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-11-24","2009","11","24","","5.2","E","-4.6","E","0.3","E","17.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-11-25","2009","11","25","","5.2","","-10.1","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-11-26","2009","11","26","","7.6","","-4.7","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-11-27","2009","11","27","","-0.1","","-10.2","","-5.2","","23.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-11-28","2009","11","28","","-3.7","","-12.1","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-11-29","2009","11","29","","8.1","","-12.1","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-11-30","2009","11","30","","2.2","","-5.1","","-1.5","","19.5","","0.0","","","M","","M","2.1","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-01","2009","12","01","","-4.0","","-11.3","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-02","2009","12","02","","-8.9","","-18.8","","-13.9","","31.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-03","2009","12","03","","-8.7","","-21.5","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-04","2009","12","04","","-3.2","","-14.6","","-8.9","","26.9","","0.0","","","M","","M","0.8","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-05","2009","12","05","","-5.6","","-13.2","","-9.4","","27.4","","0.0","","","M","","M","0.8","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-06","2009","12","06","","-13.2","","-31.1","","-22.2","","40.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-07","2009","12","07","","-22.0","","-32.1","","-27.1","","45.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-08","2009","12","08","","-19.0","","-33.5","","-26.3","","44.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-09","2009","12","09","","-14.1","","-23.2","","-18.7","","36.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-10","2009","12","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-11","2009","12","11","","-9.8","","-17.6","","-13.7","","31.7","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-12","2009","12","12","","-17.2","","-35.7","","-26.5","","44.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-13","2009","12","13","","-27.8","","-37.1","","-32.5","","50.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-14","2009","12","14","","","M","-35.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-15","2009","12","15","","-18.1","","-35.2","","-26.7","","44.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-16","2009","12","16","","1.0","","-20.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-17","2009","12","17","","1.9","","-10.2","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-18","2009","12","18","","-2.3","","-16.5","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-19","2009","12","19","","-2.4","","-8.9","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-20","2009","12","20","","-4.4","","-11.0","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-21","2009","12","21","","-10.6","","-12.9","","-11.8","","29.8","","0.0","","","M","","M","","M","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-22","2009","12","22","","-12.7","","-16.8","","-14.8","","32.8","","0.0","","","M","","M","3.6","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-23","2009","12","23","","-16.8","","-27.1","","-22.0","","40.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-24","2009","12","24","","-13.9","","-31.6","","-22.8","","40.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-25","2009","12","25","","-14.0","","-23.6","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-26","2009","12","26","","-9.5","","-24.2","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-27","2009","12","27","","-9.3","","-20.1","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-28","2009","12","28","","-12.1","","-21.6","","-16.9","","34.9","","0.0","","","M","","M","","M","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-29","2009","12","29","","-12.4","","-17.8","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-30","2009","12","30","","-15.1","","-20.6","","-17.9","","35.9","","0.0","","","M","","M","1.3","","","","","M","","M"
"-112.25","51.78","CRAIGMYLE AGCM","3021912","2009-12-31","2009","12","31","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","","M","","M"
