"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.52","46.10","NIPISSING","6115669","2010-02-12","2010","02","12","†","","","","","","","","","","","0.0","","","M","0.0","","13","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-13","2010","02","13","†","","","","","","","","","","","0.0","","","M","0.0","","","M","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-14","2010","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-15","2010","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-16","2010","02","16","†","","","","","","","","","","","0.0","","4.0","","4.0","","18","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-17","2010","02","17","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","21","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-18","2010","02","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-19","2010","02","19","†","","","","","","","","","","","0.0","","1.0","","1.0","","20","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-20","2010","02","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-21","2010","02","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-02-22","2010","02","22","†","","","","","","","","","","","0.0","","4.0","","4.0","","18","","","","",""
