"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-18","2017","09","18","","16.1","","2.2","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-19","2017","09","19","","7.4","","3.1","","5.3","","12.7","","0.0","","","M","","M","18.2","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-20","2017","09","20","","6.6","","2.9","","4.8","","13.2","","0.0","","","M","","M","5.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-21","2017","09","21","","","M","2.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-22","2017","09","22","","6.8","","2.9","","4.9","","13.1","","0.0","","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-23","2017","09","23","","11.9","","2.9","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-24","2017","09","24","","17.4","","0.8","","9.1","","8.9","","0.0","","","M","","M","1.3","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-25","2017","09","25","","20.2","","10.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-26","2017","09","26","","20.7","","7.8","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-27","2017","09","27","","21.4","","9.4","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-28","2017","09","28","","23.4","","6.6","","15.0","","3.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-29","2017","09","29","","23.6","","7.4","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-09-30","2017","09","30","","18.3","","5.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-01","2017","10","01","","10.4","","1.0","","5.7","","12.3","","0.0","","","M","","M","7.7","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-02","2017","10","02","","3.5","","-3.6","","-0.1","","18.1","","0.0","","","M","","M","3.9","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-03","2017","10","03","","","M","-5.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-04","2017","10","04","","16.7","","1.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-05","2017","10","05","","20.8","","2.9","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-06","2017","10","06","","17.3","","3.4","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-07","2017","10","07","","8.7","","3.5","","6.1","","11.9","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-08","2017","10","08","","4.2","","-4.3","","-0.1","","18.1","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-09","2017","10","09","","14.6","","-2.7","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-10","2017","10","10","","7.8","","1.0","","4.4","","13.6","","0.0","","","M","","M","3.1","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-11","2017","10","11","","3.1","","-1.5","","0.8","","17.2","","0.0","","","M","","M","2.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-12","2017","10","12","","2.4","","-6.6","","-2.1","","20.1","","0.0","","","M","","M","0.6","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-13","2017","10","13","","1.9","","-6.1","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-14","2017","10","14","","6.3","","-3.6","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-15","2017","10","15","","16.3","","1.0","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-16","2017","10","16","","13.8","","2.1","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-17","2017","10","17","","14.0","","1.7","","7.9","","10.1","","0.0","","","M","","M","4.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-18","2017","10","18","","7.4","","-0.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-19","2017","10","19","","13.7","","-0.1","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-20","2017","10","20","","11.0","","-1.6","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-21","2017","10","21","","9.3","","-1.5","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-22","2017","10","22","","11.1","","-3.2","","4.0","","14.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-23","2017","10","23","","11.9","","1.9","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-24","2017","10","24","","17.7","","4.7","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-25","2017","10","25","","5.6","","-1.4","","2.1","","15.9","","0.0","","","M","","M","0.8","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-26","2017","10","26","","5.4","","-3.8","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-27","2017","10","27","","12.0","","-3.0","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-28","2017","10","28","","16.6","","4.6","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-29","2017","10","29","","4.8","","-5.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-30","2017","10","30","","4.9","","-6.3","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-10-31","2017","10","31","","2.1","","-2.3","","-0.1","","18.1","","0.0","","","M","","M","5.8","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-01","2017","11","01","","-0.9","","-8.7","","-4.8","","22.8","","0.0","","","M","","M","5.2","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-02","2017","11","02","","-8.7","","-14.2","","-11.5","","29.5","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-03","2017","11","03","","-11.0","","-16.3","","-13.7","","31.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-04","2017","11","04","","-11.5","","-21.4","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-05","2017","11","05","","-6.1","","-15.8","","-11.0","","29.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-06","2017","11","06","","-5.8","","-13.7","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-07","2017","11","07","","-7.0","","-11.1","","-9.1","","27.1","","0.0","","","M","","M","0.9","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-08","2017","11","08","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-09","2017","11","09","","-7.8","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-10","2017","11","10","","-5.7","","-12.9","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-11","2017","11","11","","0.5","","-13.9","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-12","2017","11","12","","-4.8","","-12.2","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-13","2017","11","13","","-5.9","","-11.2","","-8.6","","26.6","","0.0","","","M","","M","2.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-14","2017","11","14","","-5.8","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","3.3","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-15","2017","11","15","","-9.8","","-14.1","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-16","2017","11","16","","-10.7","","-17.8","","-14.3","","32.3","","0.0","","","M","","M","0.5","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-17","2017","11","17","","-10.8","","-21.9","","-16.4","","34.4","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-18","2017","11","18","","-0.2","","-13.4","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-19","2017","11","19","","-4.3","","-6.8","","-5.6","","23.6","","0.0","","","M","","M","1.2","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-20","2017","11","20","","-5.5","","-23.7","","-14.6","","32.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-21","2017","11","21","","-13.0","","-19.1","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-22","2017","11","22","","-5.6","","-13.4","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-23","2017","11","23","","6.2","","-10.5","","-2.2","","20.2","","0.0","","","M","","M","1.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-24","2017","11","24","","3.4","","-3.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-25","2017","11","25","","1.4","","-4.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-26","2017","11","26","","-4.4","","-6.6","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-27","2017","11","27","","1.2","","-6.2","","-2.5","","20.5","","0.0","","","M","","M","1.6","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-28","2017","11","28","","1.1","","-7.3","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-29","2017","11","29","","3.2","","-1.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-11-30","2017","11","30","","1.6","","-3.6","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-01","2017","12","01","","0.3","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-02","2017","12","02","","-1.8","","-11.5","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-03","2017","12","03","","-6.1","","-11.3","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-04","2017","12","04","","0.7","","-8.6","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-05","2017","12","05","","2.2","","-4.0","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-06","2017","12","06","","0.9","","-9.0","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-07","2017","12","07","","5.1","","-0.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-08","2017","12","08","","5.8","","-0.9","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-09","2017","12","09","","7.3","","1.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-10","2017","12","10","","7.1","","1.0","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-11","2017","12","11","","5.1","","-1.7","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-12","2017","12","12","","7.1","","0.1","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-13","2017","12","13","","","M","0.1","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-14","2017","12","14","","4.7","","-6.3","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-15","2017","12","15","","4.5","","-1.7","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-16","2017","12","16","","0.3","","-3.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-17","2017","12","17","","4.8","","-2.8","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-18","2017","12","18","","-0.8","","-6.8","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-19","2017","12","19","","","M","-8.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-20","2017","12","20","","-7.1","","-16.6","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-21","2017","12","21","","-4.0","","-8.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-22","2017","12","22","","-6.2","","-9.3","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-23","2017","12","23","","-6.9","","-18.9","","-12.9","","30.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-24","2017","12","24","","-10.7","","-26.8","","-18.8","","36.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-25","2017","12","25","","-20.8","","-31.2","","-26.0","","44.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-26","2017","12","26","","-20.6","","-30.9","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-27","2017","12","27","","-19.4","","-24.3","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-28","2017","12","28","","-18.2","","-28.9","","-23.6","","41.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-29","2017","12","29","","-27.5","","-34.7","","-31.1","","49.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-30","2017","12","30","","","M","-33.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-113.47","54.00","LEGAL AGCM","3013790","2017-12-31","2017","12","31","","-22.2","","-32.6","","-27.4","","45.4","","0.0","","","M","","M","0.0","","","","","M","","M"
