"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.50","49.37","HOPE A","1113542","2018-12-22","2018","12","22","","2.7","","-1.4","","0.7","","17.3","","0.0","","","","","","0.2","","","","12","","35",""
"-121.50","49.37","HOPE A","1113542","2018-12-23","2018","12","23","","4.2","","1.4","","2.8","","15.2","","0.0","","","","","","9.3","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2018-12-24","2018","12","24","","4.6","","1.0","","2.8","","15.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2018-12-25","2018","12","25","","4.0","","-1.1","","1.5","","16.5","","0.0","","","","","","0.0","","","","12","","33",""
"-121.50","49.37","HOPE A","1113542","2018-12-26","2018","12","26","","1.4","","-0.8","","0.3","","17.7","","0.0","","","","","","2.4","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2018-12-27","2018","12","27","","2.6","","0.0","","1.3","","16.7","","0.0","","","","","","0.2","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2018-12-28","2018","12","28","","1.3","","0.0","","0.7","","17.3","","0.0","","","","","","3.7","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2018-12-29","2018","12","29","","11.5","","0.6","","6.1","","11.9","","0.0","","","","","","","M","","","29","","76",""
"-121.50","49.37","HOPE A","1113542","2018-12-30","2018","12","30","","8.6","","1.3","","5.0","","13.0","","0.0","","","","","","1.2","","","","29","","59",""
"-121.50","49.37","HOPE A","1113542","2018-12-31","2018","12","31","","3.2","","-1.0","","1.1","","16.9","","0.0","","","","","","0.0","","","","","M","","M"
