"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-16","2018","07","16","","28.7","","12.8","","20.8","","0.0","","2.8","","","","","","0.0","","","","17","","31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-17","2018","07","17","","29.8","","10.4","","20.1","","0.0","","2.1","","","","","","0.3","","","","34","","53",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-18","2018","07","18","","24.5","","13.7","","19.1","","0.0","","1.1","","","","","","1.0","","","","1","","40",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-19","2018","07","19","","22.9","","10.0","","16.4","","1.6","","0.0","","","","","","1.5","","","","14","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-20","2018","07","20","","16.2","","8.0","","12.1","","5.9","","0.0","","","","","","12.3","","","","33","","50",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-21","2018","07","21","","16.7","","4.8","","10.7","","7.3","","0.0","","","","","","0.6","","","","28","","40",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-22","2018","07","22","","20.2","","10.0","","15.1","","2.9","","0.0","","","","","","0.9","","","","30","","40",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-23","2018","07","23","","15.6","","9.2","","12.4","","5.6","","0.0","","","","","","1.5","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-24","2018","07","24","","18.3","","7.5","","12.9","","5.1","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-25","2018","07","25","","21.7","","5.2","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-26","2018","07","26","","22.8","","8.1","","15.5","","2.5","","0.0","","","","","","0.0","","","","2","","36",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-27","2018","07","27","","24.7","","8.2","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-28","2018","07","28","","26.7","","8.7","","17.7","","0.3","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-29","2018","07","29","","29.0","","10.9","","19.9","","0.0","","1.9","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-30","2018","07","30","","25.3","","11.9","","18.6","","0.0","","0.6","","","","","","0.0","","","","34","","31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-07-31","2018","07","31","","25.6","","9.3","","17.4","","0.6","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-01","2018","08","01","","26.6","","12.2","","19.4","","0.0","","1.4","","","","","","0.5","","","","31","","66",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-02","2018","08","02","","20.8","","10.2","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-03","2018","08","03","","21.1","","11.1","","16.1","","1.9","","0.0","","","","","","0.0","","","","29","","34",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-04","2018","08","04","","22.0","","12.0","","17.0","","1.0","","0.0","","","","","","5.7","","","","1","","34",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-05","2018","08","05","","24.2","","10.2","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-06","2018","08","06","","29.2","","12.9","","21.0","","0.0","","3.0","","","","","","0.0","","","","27","","35",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-07","2018","08","07","","25.8","","12.2","","19.0","","0.0","","1.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-08","2018","08","08","","28.5","","10.1","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-09","2018","08","09","","33.3","","13.9","","23.6","","0.0","","5.6","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-10","2018","08","10","","29.2","","14.1","","21.7","","0.0","","3.7","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-11","2018","08","11","","18.7","","9.2","","14.0","","4.0","","0.0","","","","","","7.6","","","","12","","39",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-12","2018","08","12","","10.8","","7.2","","9.0","","9.0","","0.0","","","","","","14.4","","","","33","","34",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-13","2018","08","13","","20.3","","4.0","","12.2","","5.8","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-14","2018","08","14","","26.8","","12.0","","19.4","","0.0","","1.4","","","","","","0.0","","","","31","","39",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-15","2018","08","15","","21.2","","9.8","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-16","2018","08","16","","25.1","","9.4","","17.3","","0.7","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-17","2018","08","17","","26.3","","11.6","","18.9","","0.0","","0.9","","","","","","0.0","","","","36","","40",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-18","2018","08","18","","19.4","","8.4","","13.9","","4.1","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-19","2018","08","19","","19.8","","3.9","","11.9","","6.1","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-20","2018","08","20","","21.5","","3.0","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-21","2018","08","21","","25.9","","5.4","","15.6","","2.4","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-22","2018","08","22","","27.7","","11.0","","19.3","","0.0","","1.3","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-23","2018","08","23","","21.3","","7.2","","14.2","","3.8","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-24","2018","08","24","","11.0","","1.5","","6.2","","11.8","","0.0","","","","","","2.7","","","","32","","34",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-25","2018","08","25","","17.4","","1.3","","9.3","","8.7","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-26","2018","08","26","","12.2","","7.8","","10.0","","8.0","","0.0","","","","","","1.8","","","","35","","39",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-27","2018","08","27","","14.5","","5.5","","10.0","","8.0","","0.0","","","","","","0.2","","","","34","","35",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-28","2018","08","28","","20.1","","7.9","","14.0","","4.0","","0.0","","","","","","7.0","","","","34","","47",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-29","2018","08","29","","15.5","","9.7","","12.6","","5.4","","0.0","","","","","","3.5","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-30","2018","08","30","","15.8","","6.0","","10.9","","7.1","","0.0","","","","","","3.1","","","","31","","63",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-08-31","2018","08","31","","19.7","","4.4","","12.0","","6.0","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-01","2018","09","01","","16.5","","2.9","","9.7","","8.3","","0.0","","","","","","3.7","","","","25","","54",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-02","2018","09","02","","16.8","","1.1","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-03","2018","09","03","","13.2","","4.5","","8.8","","9.2","","0.0","","","","","","2.4","","","","33","","65",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-04","2018","09","04","","14.7","","5.0","","9.8","","8.2","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-05","2018","09","05","","18.6","","1.3","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-06","2018","09","06","","19.0","","6.2","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-07","2018","09","07","","22.4","","3.2","","12.8","","5.2","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-08","2018","09","08","","18.6","","9.5","","14.0","","4.0","","0.0","","","","","","0.0","","","","1","","33",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-09","2018","09","09","","10.9","","4.8","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-10","2018","09","10","","12.0","","6.2","","9.1","","8.9","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-11","2018","09","11","","15.3","","2.8","","9.1","","8.9","","0.0","","","","","","4.8","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-12","2018","09","12","","8.1","","-2.7","","2.7","","15.3","","0.0","","","","","","9.0","","","","34","","39",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-13","2018","09","13","","-0.2","","-3.7","","-1.9","","19.9","","0.0","","","","","","3.1","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-14","2018","09","14","","1.8","","-5.5","","-1.9","","19.9","","0.0","","","","","","1.3","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-15","2018","09","15","","1.8","","-0.3","","0.7","","17.3","","0.0","","","","","","10.7","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-16","2018","09","16","","2.0","","-0.3","","0.9","","17.1","","0.0","","","","","","7.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-17","2018","09","17","","4.1","","0.0","","2.0","","16.0","","0.0","","","","","","1.6","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-18","2018","09","18","","9.1","","-1.7","","3.7","","14.3","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-19","2018","09","19","","13.1","","-3.4","","4.9","","13.1","","0.0","","","","","","0.7","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-20","2018","09","20","","5.5","","-1.0","","2.2","","15.8","","0.0","","","","","","4.3","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-21","2018","09","21","","1.4","","-1.5","","-0.1","","18.1","","0.0","","","","","","12.3","","15","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-22","2018","09","22","","0.4","","-2.4","","-1.0","","19.0","","0.0","","","","","","3.6","","17","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-23","2018","09","23","","8.3","","-1.8","","3.3","","14.7","","0.0","","","","","","0.4","","14","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-24","2018","09","24","","12.4","","3.3","","7.9","","10.1","","0.0","","","","","","0.0","","","","33","","46",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-25","2018","09","25","","17.2","","0.5","","8.9","","9.1","","0.0","","","","","","0.2","","","","32","","33",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-26","2018","09","26","","10.4","","5.1","","7.8","","10.2","","0.0","","","","","","5.2","","","","30","","40",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-27","2018","09","27","","8.2","","0.2","","4.2","","13.8","","0.0","","","","","","1.3","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-28","2018","09","28","","6.2","","-1.5","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-29","2018","09","29","","3.8","","-4.6","","-0.4","","18.4","","0.0","","","","","","0.0","","","","33","","31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-09-30","2018","09","30","","1.6","","-5.5","","-1.9","","19.9","","0.0","","","","","","0.0","","","","15","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-01","2018","10","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-02","2018","10","02","","0.4","","-3.7","","-1.6","","19.6","","0.0","","","","","","0.9","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-03","2018","10","03","","5.8","","-7.3","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-04","2018","10","04","","8.3","","-3.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-05","2018","10","05","","11.2","","-3.8","","3.7","","14.3","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-06","2018","10","06","","11.5","","-3.4","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-07","2018","10","07","","4.8","","-1.2","","1.8","","16.2","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-08","2018","10","08","","-1.2","","-3.8","","-2.5","","20.5","","0.0","","","","","","1.9","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-09","2018","10","09","","-2.7","","-4.8","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-10","2018","10","10","","0.3","","-3.8","","-1.8","","19.8","","0.0","","","","","","0.0","","","","15","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-11","2018","10","11","","6.0","","-4.2","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-12","2018","10","12","","11.0","","-1.9","","4.6","","13.4","","0.0","","","","","","1.1","","","","32","","76",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-13","2018","10","13","","3.7","","-3.5","","0.1","","17.9","","0.0","","","","","","0.7","","","","34","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-14","2018","10","14","","15.0","","-3.2","","5.9","","12.1","","0.0","","","","","","0.0","","","","29","","33",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-15","2018","10","15","","17.6","","6.5","","12.0","","6.0","","0.0","","","","","","0.0","","","","33","","46",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-16","2018","10","16","","19.5","","2.8","","11.1","","6.9","","0.0","","","","","","0.0","","","","29","","34",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-17","2018","10","17","","23.7","","3.6","","13.7","","4.3","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-18","2018","10","18","","16.5","","1.6","","9.1","","8.9","","0.0","","","","","","0.0","","","","29","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-19","2018","10","19","","14.1","","-1.8","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-20","2018","10","20","","16.4","","0.1","","8.2","","9.8","","0.0","","","","","","0.2","","","","34","","34",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-21","2018","10","21","","11.5","","-5.4","","3.1","","14.9","","0.0","","","","","","0.2","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-22","2018","10","22","","13.2","","-2.6","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-23","2018","10","23","","14.2","","-3.7","","5.2","","12.8","","0.0","","","","","","0.9","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-24","2018","10","24","","16.9","","-3.0","","7.0","","11.0","","0.0","","","","","","0.7","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-25","2018","10","25","","17.2","","2.0","","9.6","","8.4","","0.0","","","","","","0.5","","","","31","","54",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-26","2018","10","26","","14.0","","0.1","","7.0","","11.0","","0.0","","","","","","0.3","","","","28","","56",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-27","2018","10","27","","10.8","","-4.0","","3.4","","14.6","","0.0","","","","","","0.0","","","","27","","54",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-28","2018","10","28","","7.0","","-2.4","","2.3","","15.7","","0.0","","","","","","0.0","","","","14","","37",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-29","2018","10","29","","10.0","","-1.0","","4.5","","13.5","","0.0","","","","","","0.0","","","","32","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-30","2018","10","30","","10.5","","0.8","","5.6","","12.4","","0.0","","","","","","0.0","","","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-10-31","2018","10","31","","6.4","","-2.8","","1.8","","16.2","","0.0","","","","","","1.2","","","","35","","42",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-01","2018","11","01","","2.0","","-1.6","","0.2","","17.8","","0.0","","","","","","0.8","","3","","31","","48",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-02","2018","11","02","","-0.2","","-3.1","","-1.6","","19.6","","0.0","","","","","","7.3","","2","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-03","2018","11","03","","7.5","","-1.3","","3.1","","14.9","","0.0","","","","","","0.5","","8","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-04","2018","11","04","","4.4","","-6.1","","-0.8","","18.8","","0.0","","","","","","0.0","","6","","34","","48",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-05","2018","11","05","","-6.0","","-10.9","","-8.4","","26.4","","0.0","","","","","","0.0","","1","","33","","35",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-06","2018","11","06","","-7.6","","-12.4","","-10.0","","28.0","","0.0","","","","","","0.9","","1","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-07","2018","11","07","","-3.5","","-17.2","","-10.4","","28.4","","0.0","","","","","","2.2","","3","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-08","2018","11","08","","-3.7","","-15.3","","-9.5","","27.5","","0.0","","","","","","2.2","","4","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-09","2018","11","09","","5.4","","-7.6","","-1.1","","19.1","","0.0","","","","","","0.8","","3","","31","","46",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-10","2018","11","10","","3.4","","-1.4","","1.0","","17.0","","0.0","","","","","","0.0","","1","","31","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-11","2018","11","11","","-0.8","","-6.4","","-3.6","","21.6","","0.0","","","","","","1.4","","3","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-12","2018","11","12","","7.1","","-6.5","","0.3","","17.7","","0.0","","","","","","0.2","","5","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-13","2018","11","13","","13.5","","1.7","","7.6","","10.4","","0.0","","","","","","0.5","","1","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-14","2018","11","14","","7.5","","0.3","","3.9","","14.1","","0.0","","","","","","0.0","","4","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-15","2018","11","15","","4.5","","-4.9","","-0.2","","18.2","","0.0","","","","","","4.7","","3","","3","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-16","2018","11","16","","-4.4","","-12.7","","-8.6","","26.6","","0.0","","","","","","1.4","","11","","34","","46",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-17","2018","11","17","","-1.9","","-17.0","","-9.4","","27.4","","0.0","","","","","","4.3","","11","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-18","2018","11","18","","3.7","","-3.2","","0.2","","17.8","","0.0","","","","","","0.7","","10","","27","","44",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-19","2018","11","19","","8.1","","-1.7","","3.2","","14.8","","0.0","","","","","","0.0","","1","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-20","2018","11","20","","10.1","","-4.1","","3.0","","15.0","","0.0","","","","","","0.3","","3","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-21","2018","11","21","","11.5","","-0.6","","5.5","","12.5","","0.0","","","","","","0.4","","1","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-22","2018","11","22","","10.0","","-2.7","","3.6","","14.4","","0.0","","","","","","0.9","","2","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-23","2018","11","23","","-0.3","","-5.2","","-2.7","","20.7","","0.0","","","","","","2.5","","3","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-24","2018","11","24","","1.6","","-7.7","","-3.0","","21.0","","0.0","","","","","","0.4","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-25","2018","11","25","","2.7","","-9.5","","-3.4","","21.4","","0.0","","","","","","0.8","","4","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-26","2018","11","26","","0.1","","-7.3","","-3.6","","21.6","","0.0","","","","","","0.0","","3","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-27","2018","11","27","","-1.5","","-9.1","","-5.3","","23.3","","0.0","","","","","","0.8","","4","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-28","2018","11","28","","9.6","","-9.8","","-0.1","","18.1","","0.0","","","","","","1.4","","4","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-29","2018","11","29","","2.4","","-7.1","","-2.4","","20.4","","0.0","","","","","","0.6","","4","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-11-30","2018","11","30","","2.9","","-6.3","","-1.7","","19.7","","0.0","","","","","","0.4","","4","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-01","2018","12","01","","-1.3","","-3.6","","-2.5","","20.5","","0.0","","","","","","1.4","","2","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-02","2018","12","02","","-3.4","","-4.3","","-3.9","","21.9","","0.0","","","","","","6.7","","9","","33","","31",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-03","2018","12","03","","-4.1","","-11.3","","-7.7","","25.7","","0.0","","","","","","0.0","","","","29","","42",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-04","2018","12","04","","-2.1","","-14.8","","-8.4","","26.4","","0.0","","","","","","1.2","","11","","30","","62",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-05","2018","12","05","","-4.1","","-12.3","","-8.2","","26.2","","0.0","","","","","","0.0","","7","","33","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-06","2018","12","06","","-3.8","","-15.8","","-9.8","","27.8","","0.0","","","","","","0.0","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-07","2018","12","07","","-1.8","","-17.4","","-9.6","","27.6","","0.0","","","","","","1.9","","5","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-08","2018","12","08","","0.4","","-13.8","","-6.7","","24.7","","0.0","","","","","","1.0","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-09","2018","12","09","","2.1","","-11.1","","-4.5","","22.5","","0.0","","","","","","0.0","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-10","2018","12","10","","6.2","","-5.8","","0.2","","17.8","","0.0","","","","","","0.9","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-11","2018","12","11","","2.4","","-5.4","","-1.5","","19.5","","0.0","","","","","","0.0","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-12","2018","12","12","","3.4","","-3.3","","0.1","","17.9","","0.0","","","","","","0.0","","6","","26","","58",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-13","2018","12","13","","5.9","","-6.7","","-0.4","","18.4","","0.0","","","","","","0.7","","6","","21","","41",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-14","2018","12","14","","10.6","","-7.7","","1.5","","16.5","","0.0","","","","","","0.0","","6","","21","","43",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-15","2018","12","15","","8.0","","-10.5","","-1.3","","19.3","","0.0","","","","","","0.6","","5","","35","","50",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-16","2018","12","16","","-4.1","","-11.0","","-7.5","","25.5","","0.0","","","","","","0.4","","5","","13","","32",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-17","2018","12","17","","8.5","","-11.2","","-1.3","","19.3","","0.0","","","","","","1.1","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-18","2018","12","18","","3.6","","-1.1","","1.2","","16.8","","0.0","","","","","","0.0","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-19","2018","12","19","","5.6","","-6.2","","-0.3","","18.3","","0.0","","","","","","0.7","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-20","2018","12","20","","3.9","","-5.8","","-0.9","","18.9","","0.0","","","","","","0.0","","5","","16","","35",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-21","2018","12","21","","3.8","","-5.0","","-0.6","","18.6","","0.0","","","","","","0.0","","3","","31","","81",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-22","2018","12","22","","-1.8","","-12.9","","-7.3","","25.3","","0.0","","","","","","2.2","","6","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-23","2018","12","23","","-7.5","","-11.0","","-9.2","","27.2","","0.0","","","","","","0.0","","7","","","","",""
"-115.13","53.14","VIOLET GROVE CS","3016860","2018-12-24","2018","12","24","","-5.5","","-12.1","","-8.8","","26.8","","0.0","","","","","","0.0","","6","","","","",""
