"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.28","56.55","RED EARTH","3075488","2013-08-25","2013","08","25","","20.6","","9.0","","14.8","","3.2","","0.0","","","M","","M","10.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-08-26","2013","08","26","","21.9","","4.6","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-08-27","2013","08","27","","20.6","","8.5","","14.6","","3.4","","0.0","","","M","","M","0.6","","","","27","","54",""
"-115.28","56.55","RED EARTH","3075488","2013-08-28","2013","08","28","","21.5","","4.8","","13.2","","4.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-08-29","2013","08","29","","22.2","","10.2","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-08-30","2013","08","30","","20.2","","10.9","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-08-31","2013","08","31","","23.9","","8.1","","16.0","","2.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-01","2013","09","01","","24.8","","7.3","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-02","2013","09","02","","21.6","","7.2","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","32","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-09-03","2013","09","03","","26.7","","3.0","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-04","2013","09","04","","28.3","","12.1","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","23","","33",""
"-115.28","56.55","RED EARTH","3075488","2013-09-05","2013","09","05","","25.5","","11.1","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-06","2013","09","06","","24.3","","9.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-07","2013","09","07","","25.8","","7.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","17","","33",""
"-115.28","56.55","RED EARTH","3075488","2013-09-08","2013","09","08","","27.7","","10.3","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-09","2013","09","09","","22.9","","7.9","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-10","2013","09","10","","21.4","","2.0","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","30","","33",""
"-115.28","56.55","RED EARTH","3075488","2013-09-11","2013","09","11","","25.6","","2.1","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-12","2013","09","12","","32.1","","8.2","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-13","2013","09","13","","25.5","","7.6","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-14","2013","09","14","","21.9","","1.3","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-15","2013","09","15","","24.9","","5.3","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-16","2013","09","16","","24.1","","5.9","","15.0","","3.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-17","2013","09","17","","15.7","","3.4","","9.6","","8.4","","0.0","","","M","","M","20.5","","","","27","","37",""
"-115.28","56.55","RED EARTH","3075488","2013-09-18","2013","09","18","","7.1","","2.8","","5.0","","13.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-19","2013","09","19","","19.2","","-1.1","","9.1","","8.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-20","2013","09","20","","24.0","","5.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","18","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-09-21","2013","09","21","","21.1","","6.3","","13.7","","4.3","","0.0","","","M","","M","1.4","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-22","2013","09","22","","18.7","","5.8","","12.3","","5.7","","0.0","","","M","","M","4.7","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-23","2013","09","23","","18.9","","6.1","","12.5","","5.5","","0.0","","","M","","M","0.2","","","","24","","33",""
"-115.28","56.55","RED EARTH","3075488","2013-09-24","2013","09","24","","14.8","","0.5","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","25","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-09-25","2013","09","25","","11.6","","-2.2","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-26","2013","09","26","","12.8","","1.7","","7.3","","10.7","","0.0","","","M","","M","1.3","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-27","2013","09","27","","13.1","","-1.2","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-28","2013","09","28","","15.1","","-0.9","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-29","2013","09","29","","8.6","","3.5","","6.1","","11.9","","0.0","","","M","","M","3.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-09-30","2013","09","30","","","M","3.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-01","2013","10","01","","5.1","","3.4","","4.3","","13.7","","0.0","","","M","","M","8.9","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-02","2013","10","02","","5.9","","2.9","","4.4","","13.6","","0.0","","","M","","M","2.8","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-03","2013","10","03","","9.6","","0.3","","5.0","","13.0","","0.0","","","M","","M","1.4","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-04","2013","10","04","","12.4","","0.3","","6.4","","11.6","","0.0","","","M","","M","4.5","","","","19","","39",""
"-115.28","56.55","RED EARTH","3075488","2013-10-05","2013","10","05","","14.3","","4.2","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","28","","33",""
"-115.28","56.55","RED EARTH","3075488","2013-10-06","2013","10","06","","10.8","","-1.0","","4.9","","13.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-07","2013","10","07","","16.1","","5.6","","10.9","","7.1","","0.0","","","M","","M","0.7","","","","19","","35",""
"-115.28","56.55","RED EARTH","3075488","2013-10-08","2013","10","08","","7.8","","0.9","","4.4","","13.6","","0.0","","","M","","M","7.7","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-09","2013","10","09","","9.4","","0.2","","4.8","","13.2","","0.0","","","M","","M","1.1","","","","19","","41",""
"-115.28","56.55","RED EARTH","3075488","2013-10-10","2013","10","10","","11.5","","0.6","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","26","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-10-11","2013","10","11","","10.9","","-3.0","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","27","","37",""
"-115.28","56.55","RED EARTH","3075488","2013-10-12","2013","10","12","","11.4","","-5.1","","3.2","","14.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-13","2013","10","13","","11.6","","-1.3","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-14","2013","10","14","","13.1","","-4.0","","4.6","","13.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-15","2013","10","15","","13.3","","0.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","34","","46",""
"-115.28","56.55","RED EARTH","3075488","2013-10-16","2013","10","16","","10.5","","-4.0","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-17","2013","10","17","","12.6","","-2.7","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-18","2013","10","18","","13.7","","-4.1","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-19","2013","10","19","","9.0","","0.3","","4.7","","13.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-20","2013","10","20","","15.9","","-0.8","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-21","2013","10","21","","12.5","","2.2","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-22","2013","10","22","","10.1","","1.5","","5.8","","12.2","","0.0","","","M","","M","0.4","","","","32","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-10-23","2013","10","23","","5.5","","-1.2","","2.2","","15.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-24","2013","10","24","","15.3","","2.9","","9.1","","8.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-25","2013","10","25","","7.4","","-4.1","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","34","","35",""
"-115.28","56.55","RED EARTH","3075488","2013-10-26","2013","10","26","","6.6","","-3.2","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-27","2013","10","27","","0.0","","-8.8","","-4.4","","22.4","","0.0","","","M","","M","0.4","","","","35","","37",""
"-115.28","56.55","RED EARTH","3075488","2013-10-28","2013","10","28","","1.6","","-11.9","","-5.2","","23.2","","0.0","","","M","","M","0.5","","","","18","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-10-29","2013","10","29","","9.0","","-3.8","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-30","2013","10","30","","9.9","","-2.3","","3.8","","14.2","","0.0","","","M","","M","","M","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-10-31","2013","10","31","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-01","2013","11","01","","9.0","","-3.7","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-02","2013","11","02","","1.1","","-8.1","","-3.5","","21.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-03","2013","11","03","","-2.5","","-10.1","","-6.3","","24.3","","0.0","","","M","","M","0.3","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-04","2013","11","04","","-0.9","","-15.1","","-8.0","","26.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-05","2013","11","05","","1.0","","-9.3","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-06","2013","11","06","","0.9","","-8.8","","-4.0","","22.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-07","2013","11","07","","-0.2","","-6.3","","-3.3","","21.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-08","2013","11","08","","-2.9","","-8.2","","-5.6","","23.6","","0.0","","","M","","M","4.6","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-09","2013","11","09","","-6.4","","-20.9","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-10","2013","11","10","","-8.8","","-27.4","","-18.1","","36.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-11","2013","11","11","","1.4","","-13.8","","-6.2","","24.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-12","2013","11","12","","0.3","","-11.4","","-5.6","","23.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-13","2013","11","13","","-0.6","","-5.9","","-3.3","","21.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-14","2013","11","14","","1.9","","-9.1","","-3.6","","21.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-15","2013","11","15","","1.4","","-9.5","","-4.1","","22.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-16","2013","11","16","","-9.5","","-15.3","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-17","2013","11","17","","-13.3","","-21.0","","-17.2","","35.2","","0.0","","","M","","M","1.1","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-18","2013","11","18","","-17.1","","-22.8","","-20.0","","38.0","","0.0","","","M","","M","1.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-19","2013","11","19","","","M","-21.4","E","","M","","M","","M","","M","","M","0.4","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-20","2013","11","20","","-18.9","","-32.3","","-25.6","","43.6","","0.0","","","M","","M","1.7","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-21","2013","11","21","","-21.8","","-32.0","","-26.9","","44.9","","0.0","","","M","","M","0.9","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-22","2013","11","22","","-12.0","","-29.5","","-20.8","","38.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-23","2013","11","23","","3.8","","-12.6","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","25","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-11-24","2013","11","24","","1.8","","-9.9","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","31","","52",""
"-115.28","56.55","RED EARTH","3075488","2013-11-25","2013","11","25","","-2.4","","-19.0","","-10.7","","28.7","","0.0","","","M","","M","2.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-26","2013","11","26","","-1.7","","-12.9","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-27","2013","11","27","","-7.3","","-15.6","","-11.5","","29.5","","0.0","","","M","","M","1.1","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-28","2013","11","28","","0.2","","-9.1","","-4.5","","22.5","","0.0","","","M","","M","0.9","","","","13","","33",""
"-115.28","56.55","RED EARTH","3075488","2013-11-29","2013","11","29","","0.9","","-11.9","","-5.5","","23.5","","0.0","","","M","","M","2.5","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-11-30","2013","11","30","","2.5","","-9.7","","-3.6","","21.6","","0.0","","","M","","M","1.4","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-01","2013","12","01","","-8.1","","-11.6","","-9.9","","27.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-02","2013","12","02","","-11.6","","-16.6","","-14.1","","32.1","","0.0","","","M","","M","2.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-03","2013","12","03","","-14.3","","-23.3","","-18.8","","36.8","","0.0","","","M","","M","1.8","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-04","2013","12","04","","-16.0","","-29.4","","-22.7","","40.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-05","2013","12","05","","-23.5","","-30.8","","-27.2","","45.2","","0.0","","","M","","M","2.6","","20","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-06","2013","12","06","","-25.1","","-34.8","","-30.0","","48.0","","0.0","","0.0","","","M","1.5","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-07","2013","12","07","","-15.4","","-29.2","","-22.3","","40.3","","0.0","","","M","","M","1.2","","19","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-08","2013","12","08","","-14.1","","-29.3","","-21.7","","39.7","","0.0","","0.0","","","M","1.1","","18","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-09","2013","12","09","","-6.1","","-17.2","","-11.7","","29.7","","0.0","","","M","","M","0.4","","19","","34","","37",""
"-115.28","56.55","RED EARTH","3075488","2013-12-10","2013","12","10","","-16.4","","-29.0","","-22.7","","40.7","","0.0","","","M","","M","1.6","","21","","34","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-12-11","2013","12","11","","","M","-25.4","E","","M","","M","","M","","M","","M","1.6","","20","","","M","","M"
"-115.28","56.55","RED EARTH","3075488","2013-12-12","2013","12","12","","-19.2","","-23.0","","-21.1","","39.1","","0.0","","","M","","M","4.1","","21","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-13","2013","12","13","","-22.6","","-26.5","","-24.6","","42.6","","0.0","","","M","","M","1.6","","28","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-14","2013","12","14","","-8.2","","-23.2","","-15.7","","33.7","","0.0","","","M","","M","3.1","","29","","13","","32",""
"-115.28","56.55","RED EARTH","3075488","2013-12-15","2013","12","15","","3.5","","-8.2","","-2.4","","20.4","","0.0","","","M","","M","0.9","","29","","28","","50",""
"-115.28","56.55","RED EARTH","3075488","2013-12-16","2013","12","16","","-3.4","","-19.9","","-11.7","","29.7","","0.0","","","M","","M","1.2","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-17","2013","12","17","","-13.7","","-21.3","E","-17.5","E","35.5","E","0.0","E","","M","","M","9.1","E","","","","M","","M"
"-115.28","56.55","RED EARTH","3075488","2013-12-18","2013","12","18","","-22.0","","-33.0","","-27.5","","45.5","","0.0","","","M","","M","1.3","","37","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-19","2013","12","19","","-20.4","","-32.4","","-26.4","","44.4","","0.0","","","M","","M","1.6","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-20","2013","12","20","","-20.4","","-26.4","","-23.4","","41.4","","0.0","","","M","","M","2.0","","35","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-21","2013","12","21","","-19.2","","-34.5","","-26.9","","44.9","","0.0","","","M","","M","1.9","","35","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-22","2013","12","22","","-12.9","","-35.2","","-24.1","","42.1","","0.0","","","M","","M","0.5","","80","","15","","41",""
"-115.28","56.55","RED EARTH","3075488","2013-12-23","2013","12","23","","0.0","","-14.9","","-7.5","","25.5","","0.0","","","M","","M","2.6","","30","","15","","33",""
"-115.28","56.55","RED EARTH","3075488","2013-12-24","2013","12","24","","-1.5","","-14.4","","-8.0","","26.0","","0.0","","","M","","M","3.7","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-25","2013","12","25","","-4.9","","-13.5","","-9.2","","27.2","","0.0","","","M","","M","5.0","","33","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-26","2013","12","26","","-4.4","","-19.2","","-11.8","","29.8","","0.0","","","M","","M","4.6","","","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-27","2013","12","27","","-19.2","","-24.4","","-21.8","","39.8","","0.0","","","M","","M","3.4","","39","","3","","35",""
"-115.28","56.55","RED EARTH","3075488","2013-12-28","2013","12","28","","-22.7","","-34.5","","-28.6","","46.6","","0.0","","","M","","M","1.0","","41","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-29","2013","12","29","","-21.6","","-32.8","","-27.2","","45.2","","0.0","","","M","","M","2.4","","40","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-30","2013","12","30","","-23.2","","-35.4","","-29.3","","47.3","","0.0","","","M","","M","1.3","","41","","","","<31",""
"-115.28","56.55","RED EARTH","3075488","2013-12-31","2013","12","31","","-22.2","","-26.2","","-24.2","","42.2","","0.0","","","M","","M","1.9","","41","","","","<31",""
