"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.51","53.03","QUESNEL","1096629","2017-09-01","2017","09","01","","22.1","","8.9","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-02","2017","09","02","","16.4","","11.9","","14.2","","3.8","","0.0","","","M","","M","5.0","","","","34","","35",""
"-122.51","53.03","QUESNEL","1096629","2017-09-03","2017","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-09-04","2017","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-09-05","2017","09","05","","29.1","","3.8","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-06","2017","09","06","","24.5","","7.7","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-07","2017","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-09-08","2017","09","08","","20.3","","12.0","","16.2","","1.8","","0.0","","","M","","M","7.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-09","2017","09","09","","22.4","","7.4","","14.9","","3.1","","0.0","","","M","","M","2.0","","","","24","","80",""
"-122.51","53.03","QUESNEL","1096629","2017-09-10","2017","09","10","","19.8","","6.3","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","20","","37",""
"-122.51","53.03","QUESNEL","1096629","2017-09-11","2017","09","11","","19.0","","10.2","","14.6","","3.4","","0.0","","","M","","M","1.2","","","","19","","37",""
"-122.51","53.03","QUESNEL","1096629","2017-09-12","2017","09","12","","17.8","","2.9","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","1","","44",""
"-122.51","53.03","QUESNEL","1096629","2017-09-13","2017","09","13","","17.8","","-1.1","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","34","","39",""
"-122.51","53.03","QUESNEL","1096629","2017-09-14","2017","09","14","","19.4","","-1.8","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","35","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-09-15","2017","09","15","","20.5","","-1.8","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-16","2017","09","16","","21.2","","-2.0","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-17","2017","09","17","","17.4","","2.7","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","16","","48",""
"-122.51","53.03","QUESNEL","1096629","2017-09-18","2017","09","18","","14.0","","1.2","","7.6","","10.4","","0.0","","","M","","M","6.9","","","","29","","35",""
"-122.51","53.03","QUESNEL","1096629","2017-09-19","2017","09","19","","13.9","","0.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-20","2017","09","20","","13.6","","4.6","","9.1","","8.9","","0.0","","","M","","M","5.3","","","","35","","56",""
"-122.51","53.03","QUESNEL","1096629","2017-09-21","2017","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-09-22","2017","09","22","","14.0","","-3.1","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-23","2017","09","23","","16.1","","4.5","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-24","2017","09","24","","15.2","","9.7","","12.5","","5.5","","0.0","","","M","","M","7.1","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-25","2017","09","25","","19.0","","10.8","","14.9","","3.1","","0.0","","","M","","M","4.5","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-26","2017","09","26","","22.1","","9.7","","15.9","","2.1","","0.0","","","M","","M","1.7","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-09-27","2017","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-09-28","2017","09","28","","26.5","","4.9","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","16","","32",""
"-122.51","53.03","QUESNEL","1096629","2017-09-29","2017","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-09-30","2017","09","30","","11.9","","4.7","","8.3","","9.7","","0.0","","","M","","M","9.6","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-01","2017","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-10-02","2017","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-10-03","2017","10","03","","12.7","","-5.0","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-04","2017","10","04","","15.3","","-3.6","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-05","2017","10","05","","19.1","","-3.1","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-06","2017","10","06","","15.1","","2.0","","8.6","","9.4","","0.0","","","M","","M","2.0","","","","30","","57",""
"-122.51","53.03","QUESNEL","1096629","2017-10-07","2017","10","07","","8.7","","0.9","","4.8","","13.2","","0.0","","","M","","M","4.4","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-08","2017","10","08","","12.5","","2.1","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-09","2017","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-10-10","2017","10","10","","5.4","","1.8","","3.6","","14.4","","0.0","","","M","","M","20.1","","","","32","","35",""
"-122.51","53.03","QUESNEL","1096629","2017-10-11","2017","10","11","","5.9","","0.9","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-12","2017","10","12","","6.0","","-1.1","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-13","2017","10","13","","5.4","E","0.8","E","3.1","E","14.9","E","0.0","E","","M","","M","1.7","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-14","2017","10","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","15","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-10-15","2017","10","15","","8.6","","2.9","","5.8","","12.2","","0.0","","","M","","M","0.8","","","","15","","35",""
"-122.51","53.03","QUESNEL","1096629","2017-10-16","2017","10","16","","14.8","","4.1","","9.5","","8.5","","0.0","","","M","","M","2.2","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-17","2017","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-10-18","2017","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-10-19","2017","10","19","","13.2","","0.8","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-20","2017","10","20","","11.8","","-3.7","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","34","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-10-21","2017","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-10-22","2017","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-10-23","2017","10","23","","11.2","","-0.7","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","15","","41",""
"-122.51","53.03","QUESNEL","1096629","2017-10-24","2017","10","24","","15.4","","10.6","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","13","","46",""
"-122.51","53.03","QUESNEL","1096629","2017-10-25","2017","10","25","","12.6","","-2.6","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","30","","50",""
"-122.51","53.03","QUESNEL","1096629","2017-10-26","2017","10","26","","10.1","","-4.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-27","2017","10","27","","13.9","","-3.4","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-28","2017","10","28","","11.6","","-0.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-29","2017","10","29","","11.7","","-4.2","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-30","2017","10","30","","","M","-7.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-10-31","2017","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-11-01","2017","11","01","","5.4","","-2.2","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","33","","41",""
"-122.51","53.03","QUESNEL","1096629","2017-11-02","2017","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-11-03","2017","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-11-04","2017","11","04","","-4.7","","-13.7","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-05","2017","11","05","","-2.4","","-16.1","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-06","2017","11","06","","-2.4","","-15.9","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-07","2017","11","07","","-0.2","","-8.4","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-08","2017","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-11-09","2017","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-11-10","2017","11","10","","0.4","","-2.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-11","2017","11","11","","4.4","","-4.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-12","2017","11","12","","6.7","","-0.6","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-13","2017","11","13","","2.9","","-2.5","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-14","2017","11","14","","7.3","","-2.9","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","16","","43",""
"-122.51","53.03","QUESNEL","1096629","2017-11-15","2017","11","15","","8.1","","-6.3","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","15","","52",""
"-122.51","53.03","QUESNEL","1096629","2017-11-16","2017","11","16","","-6.2","","-9.0","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","31","","32",""
"-122.51","53.03","QUESNEL","1096629","2017-11-17","2017","11","17","","-1.3","","-9.8","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-18","2017","11","18","","5.5","","-7.2","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","14","","43",""
"-122.51","53.03","QUESNEL","1096629","2017-11-19","2017","11","19","","6.6","","-4.7","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","18","","41",""
"-122.51","53.03","QUESNEL","1096629","2017-11-20","2017","11","20","","1.5","","-5.5","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-21","2017","11","21","","-0.8","","-4.5","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-22","2017","11","22","","8.1","","-3.5","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-23","2017","11","23","","9.2","","0.8","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","17","","37",""
"-122.51","53.03","QUESNEL","1096629","2017-11-24","2017","11","24","","7.4","","-2.2","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","14","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-11-25","2017","11","25","","9.4","","-0.9","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","15","","52",""
"-122.51","53.03","QUESNEL","1096629","2017-11-26","2017","11","26","","12.0","","3.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","16","","52",""
"-122.51","53.03","QUESNEL","1096629","2017-11-27","2017","11","27","","5.4","","-1.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-11-28","2017","11","28","","5.3","","0.2","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","18","","52",""
"-122.51","53.03","QUESNEL","1096629","2017-11-29","2017","11","29","","5.9","","-4.0","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","12","","39",""
"-122.51","53.03","QUESNEL","1096629","2017-11-30","2017","11","30","","5.8","","-3.3","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-01","2017","12","01","","4.7","","-3.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-02","2017","12","02","","-2.0","","-8.4","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-03","2017","12","03","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-04","2017","12","04","","-1.8","","-7.5","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-05","2017","12","05","","0.3","","-8.7","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-06","2017","12","06","","0.9","","-6.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","17","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-12-07","2017","12","07","","0.4","","-0.5","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","17","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-12-08","2017","12","08","","0.2","","-2.4","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","16","","41",""
"-122.51","53.03","QUESNEL","1096629","2017-12-09","2017","12","09","","1.5","","-3.1","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","15","","37",""
"-122.51","53.03","QUESNEL","1096629","2017-12-10","2017","12","10","","3.6","","-5.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","15","","41",""
"-122.51","53.03","QUESNEL","1096629","2017-12-11","2017","12","11","","4.8","","-4.8","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","15","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-12-12","2017","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-12-13","2017","12","13","","3.4","","-3.3","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-14","2017","12","14","","3.5","","-1.8","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","15","","35",""
"-122.51","53.03","QUESNEL","1096629","2017-12-15","2017","12","15","","2.4","","-4.9","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-16","2017","12","16","","0.2","","-6.8","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","15","","39",""
"-122.51","53.03","QUESNEL","1096629","2017-12-17","2017","12","17","","1.0","","-1.4","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","15","","35",""
"-122.51","53.03","QUESNEL","1096629","2017-12-18","2017","12","18","","-1.4","","-10.9","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-19","2017","12","19","","-4.4","","-9.5","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","33","","46",""
"-122.51","53.03","QUESNEL","1096629","2017-12-20","2017","12","20","","-7.5","","-19.4","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","33","","44",""
"-122.51","53.03","QUESNEL","1096629","2017-12-21","2017","12","21","","-5.2","","-14.3","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","34","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-12-22","2017","12","22","","-7.9","","-22.3","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","34","","33",""
"-122.51","53.03","QUESNEL","1096629","2017-12-23","2017","12","23","","-14.3","","-23.7","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-24","2017","12","24","","-18.0","","-27.2","","-22.6","","40.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-25","2017","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-12-26","2017","12","26","","-15.3","","-27.3","","-21.3","","39.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-122.51","53.03","QUESNEL","1096629","2017-12-27","2017","12","27","","-15.3","","-27.6","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","33","","32",""
"-122.51","53.03","QUESNEL","1096629","2017-12-28","2017","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-12-29","2017","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.51","53.03","QUESNEL","1096629","2017-12-30","2017","12","30","","-17.0","","-27.0","","-22.0","","40.0","","0.0","","","M","","M","0.0","","","","33","","44",""
"-122.51","53.03","QUESNEL","1096629","2017-12-31","2017","12","31","","-13.4","","-25.5","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
